Index,ThreadID
0,1
1,0
2,4
3,13
4,4
5,12
6,15
7,14
8,55
9,6
10,55
11,6
12,55
13,16
14,10
15,11
16,11
17,1
18,11
19,31
20,27
21,16
22,12
23,15
24,12
25,30
26,14
27,10
28,41
29,47
30,46
31,47
32,47
33,47
34,56
35,4
36,56
37,58
38,56
39,4
40,41
41,58
42,41
43,43
44,48
45,45
46,38
47,53
48,31
49,55
50,60
51,13
52,44
53,42
54,10
55,4
56,47
57,0
58,39
59,8
60,3
61,24
62,6
63,12
64,30
65,34
66,30
67,34
68,1
69,37
70,20
71,14
72,28
73,29
74,29
75,19
76,36
77,33
78,41
79,2
80,2
81,48
82,38
83,55
84,53
85,53
86,43
87,44
88,51
89,49
90,11
91,19
92,32
93,19
94,49
95,3
96,6
97,3
98,6
99,45
100,17
101,43
102,7
103,36
104,47
105,15
106,50
107,31
108,0
109,11
110,38
111,55
112,6
113,29
114,18
115,62
116,22
117,19
118,49
119,58
120,23
121,1
122,4
123,59
124,21
125,52
126,57
127,27
128,37
129,35
130,35
131,5
132,25
133,5
134,20
135,56
136,14
137,30
138,33
139,33
140,54
141,39
142,13
143,34
144,39
145,9
146,53
147,44
148,54
149,44
150,16
151,54
152,54
153,54
154,61
155,61
156,55
157,9
158,36
159,40
160,9
161,36
162,44
163,1
164,57
165,16
166,52
167,29
168,18
169,31
170,32
171,22
172,49
173,1
174,61
175,41
176,45
177,23
178,38
179,19
180,42
181,21
182,60
183,51
184,24
185,28
186,62
187,33
188,4
189,37
190,54
191,5
192,35
193,30
194,35
195,2
196,56
197,25
198,2
199,20
200,2
201,14
202,2
203,34
204,25
205,2
206,7
207,17
208,17
209,20
210,47
211,59
212,35
213,63
214,59
215,17
216,47
217,26
218,16
219,16
220,57
221,16
222,20
223,22
224,23
225,0
226,38
227,0
228,23
229,9
230,28
231,28
232,24
233,33
234,20
235,28
236,50
237,4
238,50
239,21
240,35
241,43
242,16
243,51
244,32
245,57
246,17
247,11
248,25
249,7
250,15
251,34
252,31
253,45
254,4
255,19
256,46
257,8
258,10
259,30
260,55
261,56
262,14
263,3
264,8
265,48
266,40
267,2
268,13
269,12
270,6
271,10
272,53
273,56
274,39
275,26
276,52
277,26
278,49
279,49
280,39
281,22
282,1
283,49
284,22
285,49
286,26
287,42
288,42
289,63
290,63
291,23
292,23
293,63
294,63
295,35
296,23
297,50
298,43
299,51
300,54
301,54
302,11
303,58
304,31
305,58
306,31
307,45
308,33
309,50
310,24
311,16
312,7
313,63
314,52
315,37
316,23
317,34
318,49
319,51
320,46
321,47
322,30
323,36
324,13
325,30
326,13
327,44
328,44
329,44
330,6
331,8
332,55
333,1
334,53
335,1
336,1
337,35
338,56
339,1
340,32
341,44
342,6
343,35
344,1
345,43
346,25
347,58
348,36
349,24
350,24
351,47
352,16
353,7
354,52
355,4
356,7
357,51
358,7
359,51
360,7
361,8
362,13
363,60
364,51
365,60
366,8
367,51
368,12
369,58
370,33
371,23
372,55
373,56
374,50
375,7
376,1
377,3
378,46
379,13
380,31
381,19
382,57
383,36
384,43
385,54
386,26
387,43
388,22
389,43
390,0
391,20
392,44
393,16
394,37
395,12
396,33
397,33
398,7
399,37
400,13
401,25
402,27
403,13
404,3
405,16
406,10
407,42
408,42
409,21
410,15
411,33
412,42
413,11
414,11
415,19
416,19
417,57
418,61
419,19
420,19
421,7
422,30
423,58
424,33
425,62
426,46
427,27
428,31
429,23
430,8
431,15
432,9
433,12
434,20
435,13
436,37
437,45
438,56
439,29
440,38
441,1
442,61
443,10
444,24
445,32
446,54
447,44
448,35
449,35
450,35
451,35
452,34
453,25
454,25
455,25
456,25
457,18
458,34
459,25
460,42
461,59
462,59
463,34
464,58
465,2
466,2
467,22
468,36
469,36
470,33
471,46
472,35
473,15
474,15
475,15
476,13
477,29
478,63
479,10
480,24
481,24
482,11
483,24
484,49
485,45
486,39
487,42
488,41
489,23
490,15
491,48
492,12
493,57
494,37
495,9
496,17
497,34
498,44
499,58
500,45
501,59
502,24
503,38
504,26
505,18
506,42
507,1
508,41
509,29
510,30
511,33
512,40
513,31
514,14
515,40
516,13
517,14
518,11
519,13
520,2
521,22
522,11
523,46
524,15
525,35
526,19
527,8
528,9
529,58
530,14
531,35
532,48
533,7
534,58
535,17
536,14
537,49
538,18
539,18
540,10
541,34
542,34
543,36
544,34
545,34
546,2
547,36
548,34
549,2
550,49
551,31
552,8
553,24
554,19
555,14
556,9
557,59
558,38
559,13
560,49
561,10
562,18
563,29
564,34
565,17
566,30
567,57
568,62
569,39
570,7
571,42
572,35
573,49
574,46
575,2
576,19
577,19
578,59
579,8
580,19
581,24
582,58
583,24
584,9
585,10
586,14
587,34
588,30
589,10
590,39
591,18
592,42
593,18
594,19
595,57
596,58
597,36
598,19
599,36
600,38
601,30
602,46
603,34
604,62
605,34
606,50
607,62
608,17
609,44
610,35
611,35
612,35
613,52
614,4
615,5
616,4
617,5
618,52
619,48
620,30
621,49
622,7
623,13
624,23
625,14
626,29
627,9
628,10
629,38
630,24
631,18
632,31
633,8
634,58
635,39
636,35
637,53
638,0
639,59
640,36
641,1
642,60
643,57
644,57
645,57
646,60
647,57
648,41
649,27
650,27
651,11
652,57
653,47
654,45
655,34
656,17
657,5
658,4
659,5
660,5
661,47
662,54
663,47
664,56
665,51
666,17
667,1
668,1
669,60
670,12
671,20
672,12
673,10
674,28
675,9
676,28
677,24
678,10
679,35
680,5
681,1
682,54
683,5
684,29
685,21
686,46
687,48
688,44
689,36
690,25
691,27
692,24
693,19
694,28
695,32
696,49
697,10
698,35
699,42
700,62
701,59
702,14
703,15
704,6
705,6
706,6
707,3
708,43
709,40
710,61
711,34
712,43
713,43
714,41
715,43
716,34
717,33
718,4
719,43
720,11
721,41
722,47
723,47
724,37
725,7
726,12
727,41
728,47
729,18
730,55
731,55
732,55
733,12
734,52
735,12
736,54
737,55
738,54
739,33
740,46
741,46
742,48
743,37
744,36
745,23
746,25
747,17
748,25
749,58
750,32
751,53
752,58
753,8
754,53
755,27
756,8
757,1
758,42
759,15
760,15
761,47
762,53
763,26
764,44
765,25
766,45
767,52
768,50
769,40
770,22
771,22
772,2
773,6
774,43
775,22
776,11
777,22
778,43
779,63
780,2
781,42
782,60
783,9
784,9
785,9
786,9
787,63
788,22
789,42
790,63
791,42
792,12
793,33
794,42
795,50
796,12
797,11
798,63
799,29
800,29
801,63
802,11
803,29
804,33
805,33
806,22
807,37
808,63
809,22
810,33
811,33
812,6
813,22
814,6
815,63
816,58
817,33
818,6
819,52
820,52
821,26
822,52
823,11
824,25
825,43
826,27
827,1
828,45
829,44
830,40
831,20
832,30
833,16
834,16
835,16
836,30
837,30
838,30
839,30
840,30
841,16
842,16
843,16
844,18
845,18
846,54
847,20
848,56
849,20
850,36
851,56
852,20
853,56
854,20
855,36
856,56
857,20
858,36
859,56
860,20
861,56
862,20
863,36
864,56
865,20
866,56
867,20
868,36
869,56
870,20
871,56
872,20
873,36
874,56
875,20
876,36
877,56
878,20
879,56
880,20
881,36
882,56
883,20
884,56
885,36
886,20
887,56
888,20
889,36
890,23
891,39
892,38
893,54
894,10
895,30
896,8
897,8
898,23
899,62
900,10
901,62
902,10
903,62
904,36
905,10
906,62
907,36
908,10
909,62
910,10
911,62
912,36
913,10
914,62
915,10
916,36
917,62
918,62
919,10
920,36
921,62
922,10
923,62
924,10
925,36
926,62
927,10
928,36
929,62
930,10
931,62
932,10
933,36
934,62
935,10
936,62
937,10
938,36
939,62
940,10
941,36
942,62
943,10
944,62
945,10
946,36
947,62
948,10
949,62
950,10
951,36
952,62
953,10
954,36
955,62
956,10
957,39
958,20
959,56
960,52
961,52
962,21
963,37
964,59
965,37
966,37
967,19
968,37
969,30
970,43
971,26
972,39
973,23
974,39
975,0
976,59
977,9
978,50
979,20
980,56
981,8
982,20
983,14
984,58
985,2
986,49
987,49
988,19
989,7
990,41
991,33
992,46
993,46
994,59
995,24
996,48
997,59
998,20
999,24
1000,0
1001,37
1002,16
1003,52
1004,49
1005,26
1006,17
1007,43
1008,4
1009,34
1010,31
1011,15
1012,57
1013,35
1014,41
1015,38
1016,23
1017,21
1018,55
1019,2
1020,46
1021,33
1022,47
1023,58
1024,59
1025,59
1026,59
1027,59
1028,59
1029,59
1030,59
1031,59
1032,59
1033,59
1034,59
1035,59
1036,59
1037,59
1038,59
1039,59
1040,59
1041,59
1042,59
1043,59
1044,59
1045,59
1046,59
1047,59
1048,59
1049,59
1050,59
1051,59
1052,59
1053,59
1054,59
1055,59
1056,59
1057,59
1058,59
1059,59
1060,59
1061,59
1062,59
1063,59
1064,59
1065,59
1066,59
1067,59
1068,59
1069,59
1070,59
1071,59
1072,59
1073,59
1074,59
1075,59
1076,59
1077,59
1078,59
1079,59
1080,59
1081,59
1082,59
1083,59
1084,59
1085,59
1086,59
1087,10
1088,23
1089,49
1090,32
1091,17
1092,1
1093,1
1094,22
1095,32
1096,42
1097,60
1098,53
1099,16
1100,60
1101,1
1102,60
1103,48
1104,61
1105,12
1106,12
1107,4
1108,27
1109,33
1110,6
1111,33
1112,12
1113,45
1114,6
1115,8
1116,12
1117,17
1118,39
1119,39
1120,57
1121,40
1122,40
1123,58
1124,46
1125,23
1126,49
1127,51
1128,51
1129,49
1130,49
1131,50
1132,28
1133,10
1134,52
1135,53
1136,39
1137,27
1138,34
1139,15
1140,13
1141,62
1142,57
1143,40
1144,25
1145,29
1146,18
1147,16
1148,14
1149,22
1150,59
1151,5
1152,56
1153,55
1154,1
1155,21
1156,54
1157,55
1158,60
1159,31
1160,54
1161,37
1162,30
1163,3
1164,45
1165,37
1166,60
1167,47
1168,42
1169,61
1170,61
1171,4
1172,4
1173,8
1174,31
1175,49
1176,46
1177,51
1178,51
1179,10
1180,53
1181,27
1182,46
1183,4
1184,27
1185,63
1186,51
1187,8
1188,40
1189,13
1190,51
1191,40
1192,8
1193,18
1194,59
1195,32
1196,22
1197,41
1198,32
1199,54
1200,0
1201,26
1202,54
1203,58
1204,25
1205,61
1206,3
1207,15
1208,36
1209,42
1210,39
1211,10
1212,40
1213,55
1214,56
1215,1
1216,21
1217,21
1218,21
1219,21
1220,30
1221,21
1222,30
1223,60
1224,45
1225,37
1226,45
1227,49
1228,35
1229,51
