Index,ThreadID
1257,7
1258,0
1259,17
1260,16
1261,19
1262,1
1263,6
1264,1
1265,13
1266,9
1267,2
1268,5
1269,5
1270,16
1271,4
1272,11
1273,11
1274,13
1275,6
1276,18
1277,7
1278,16
1279,15
1280,1
1281,9
1282,1
1283,1
1284,4
1285,10
1286,3
1287,19
1288,5
1289,10
1290,18
1291,14
1292,16
1293,8
1294,4
1295,7
1296,2
1297,14
1298,3
1299,19
1300,1
1301,10
1302,5
1303,10
1304,1
1305,5
1306,16
1307,18
1308,15
1309,9
1310,1
1311,0
1312,17
1313,11
1314,2
1315,15
1316,18
1317,13
1318,3
1319,6
1320,5
1321,4
1322,9
1323,4
1324,9
1325,19
1326,11
1327,11
1328,4
1329,12
1330,8
1331,5
1332,10
1333,11
1334,19
1335,10
1336,12
1337,15
1338,16
1339,19
1340,1
1341,17
1342,1
1343,17
1344,4
1345,14
1346,10
1347,11
1348,18
1349,18
1350,9
1351,5
1352,17
1353,3
1354,15
1355,4
1356,11
1357,7
1358,12
1359,10
1360,8
1361,1
1362,13
1363,13
1364,6
1365,19
1366,5
1367,5
1368,3
1369,11
1370,10
1371,12
1372,4
1373,16
1374,15
1375,2
1376,8
1377,14
1378,0
1379,19
1380,9
1381,9
1382,13
1383,13
1384,10
1385,3
1386,10
1387,3
1388,13
1389,14
1390,6
1391,7
1392,3
1393,16
1394,10
1395,18
1396,1
1397,12
1398,0
1399,11
1400,17
1401,17
1402,5
1403,2
1404,15
1405,2
1406,15
1407,2
1408,13
1409,15
1410,10
1411,9
1412,9
1413,4
1414,13
1415,12
1416,10
1417,11
1418,15
1419,18
1420,8
1421,5
1422,14
1423,11
1424,11
1425,19
1426,16
1427,2
1428,2
1429,13
1430,19
1431,17
1432,17
1433,12
1434,10
1435,1
1436,4
1437,18
1438,0
1439,3
1440,5
1441,7
1442,7
1443,13
1444,5
1445,7
1446,10
1447,19
1448,19
1449,1
1450,19
1451,3
1452,14
1453,8
1454,13
1455,9
1456,7
1457,18
1458,16
1459,15
1460,2
1461,5
1462,17
1463,5
1464,5
1465,11
1466,5
1467,5
1468,13
1469,6
1470,13
1471,14
1472,10
1473,8
1474,11
1475,2
1476,7
1477,3
1478,16
1479,15
1480,1
1481,0
1482,9
1483,1
1484,9
1485,19
1486,18
1487,5
1488,0
1489,2
1490,3
1491,5
1492,17
1493,11
1494,14
1495,18
1496,1
1497,13
1498,19
1499,8
1500,4
1501,7
1502,7
1503,2
1504,15
1505,5
1506,5
1507,16
1508,13
1509,13
1510,19
1511,9
1512,10
1513,12
1514,15
1515,3
1516,6
1517,0
1518,7
1519,16
1520,17
1521,1
1522,8
1523,8
1524,4
1525,13
1526,12
1527,14
1528,12
1529,17
1530,19
1531,7
1532,16
1533,10
1534,2
1535,3
1536,5
1537,13
1538,15
1539,11
1540,1
1541,8
1542,17
1543,4
1544,12
1545,12
1546,10
1547,4
1548,10
1549,18
1550,16
1551,11
1552,16
1553,1
1554,9
1555,2
1556,10
1557,0
1558,17
1559,14
1560,8
1561,19
1562,6
1563,19
1564,4
1565,7
1566,4
1567,11
1568,1
1569,5
1570,13
1571,19
1572,17
1573,0
1574,8
1575,15
1576,4
1577,0
1578,19
1579,5
1580,7
1581,6
1582,6
1583,3
1584,6
1585,13
1586,2
1587,12
1588,12
1589,3
1590,0
1591,19
1592,18
1593,17
1594,16
1595,12
1596,8
1597,15
1598,7
1599,6
1600,9
1601,1
1602,1
1603,1
1604,3
1605,2
1606,10
1607,10
1608,14
1609,9
1610,18
1611,11
1612,4
1613,9
1614,11
1615,12
1616,14
1617,2
1618,7
1619,16
1620,10
1621,5
1622,0
1623,13
1624,0
1625,10
1626,17
1627,4
1628,17
1629,3
1630,19
1631,6
1632,9
1633,18
1634,12
1635,0
1636,2
1637,11
1638,7
1639,1
1640,13
1641,10
1642,15
1643,5
1644,5
1645,3
1646,8
1647,3
1648,16
1649,16
1650,3
1651,3
1652,10
1653,12
1654,5
1655,4
1656,8
1657,6
1658,16
1659,18
1660,13
1661,9
1662,15
1663,15
1664,10
1665,9
1666,19
1667,2
1668,10
1669,3
1670,13
1671,9
1672,19
1673,9
1674,3
1675,19
1676,8
1677,5
1678,17
1679,9
1680,3
1681,3
1682,2
1683,3
1684,10
1685,4
1686,14
1687,1
1688,4
1689,16
1690,10
1691,12
1692,19
1693,12
1694,2
1695,12
1696,5
1697,7
1698,11
1699,10
1700,13
1701,3
1702,15
1703,15
1704,15
1705,4
1706,3
1707,6
1708,2
1709,15
1710,18
1711,2
1712,10
1713,16
1714,6
1715,3
1716,7
1717,18
1718,4
1719,14
1720,13
1721,9
1722,9
1723,9
1724,19
1725,2
1726,19
1727,17
1728,1
1729,4
1730,14
1731,11
1732,12
1733,15
1734,10
1735,9
1736,19
1737,16
1738,6
1739,17
1740,7
1741,7
1742,8
1743,8
1744,2
1745,5
1746,11
1747,4
1748,2
1749,10
1750,2
1751,13
1752,4
1753,0
1754,11
1755,12
1756,16
1757,8
1758,4
1759,19
1760,12
1761,14
1762,1
1763,1
1764,9
1765,10
1766,10
1767,17
1768,2
1769,15
1770,8
1771,7
1772,19
1773,2
1774,17
1775,18
1776,11
1777,0
1778,4
1779,12
1780,3
1781,14
1782,14
1783,13
1784,5
1785,8
1786,3
1787,3
1788,1
1789,2
1790,0
1791,3
1792,8
1793,7
1794,6
1795,10
1796,17
1797,9
1798,14
1799,3
1800,13
1801,13
1802,18
1803,16
1804,11
1805,12
1806,15
1807,16
1808,19
1809,5
1810,19
1811,5
1812,10
1813,12
1814,7
1815,0
1816,6
1817,19
1818,9
1819,18
1820,4
1821,15
1822,16
1823,15
1824,13
1825,11
1826,12
1827,5
1828,4
1829,4
1830,1
1831,1
1832,5
1833,11
1834,19
1835,2
1836,6
1837,10
1838,17
1839,8
1840,16
1841,7
1842,3
1843,15
1844,7
1845,15
1846,13
1847,4
1848,4
1849,13
1850,4
1851,2
1852,16
1853,17
1854,5
1855,2
1856,14
1857,15
1858,7
1859,4
1860,0
1861,18
1862,18
1863,10
1864,6
1865,2
1866,8
1867,2
1868,2
1869,19
1870,4
1871,0
1872,5
1873,1
1874,8
1875,3
1876,10
1877,17
1878,12
1879,9
1880,16
1881,13
1882,15
1883,14
1884,14
1885,13
1886,15
1887,4
1888,6
1889,6
1890,12
1891,9
1892,11
1893,4
1894,13
1895,7
1896,18
1897,17
1898,2
1899,1
1900,16
1901,0
1902,10
1903,14
1904,9
1905,9
1906,10
1907,10
1908,18
1909,0
1910,10
1911,14
1912,19
1913,7
1914,15
1915,6
1916,17
1917,16
1918,0
1919,3
1920,5
1921,4
1922,8
1923,13
1924,5
1925,5
1926,4
1927,12
1928,13
1929,14
1930,6
1931,5
1932,5
1933,1
1934,7
1935,0
1936,14
1937,3
1938,17
1939,12
1940,10
1941,8
1942,4
1943,10
1944,2
1945,10
1946,2
1947,8
1948,3
1949,12
1950,13
1951,5
1952,19
1953,9
1954,8
1955,18
1956,14
1957,10
1958,17
1959,6
1960,15
1961,7
1962,4
1963,4
1964,2
1965,11
1966,1
1967,16
1968,16
1969,0
1970,13
1971,2
1972,2
1973,2
1974,6
1975,8
1976,10
1977,9
1978,2
1979,1
1980,3
1981,4
1982,12
1983,12
1984,11
1985,13
1986,17
1987,7
1988,17
1989,4
1990,2
1991,18
1992,5
1993,3
1994,10
1995,13
1996,9
1997,15
1998,4
1999,12
