Index,ThreadID
374,48
375,21
376,13
377,3
378,38
379,0
380,55
381,44
382,16
383,53
384,18
385,7
386,18
387,43
388,7
389,43
390,45
391,45
392,41
393,41
394,63
395,49
396,6
397,1
398,6
399,62
400,4
401,40
402,34
403,56
404,34
405,62
406,31
407,58
408,31
409,24
410,58
411,63
412,59
413,57
414,22
415,58
416,42
417,4
418,50
419,49
420,49
421,42
422,13
423,52
424,50
425,17
426,44
427,53
428,5
429,55
430,33
431,24
432,11
433,27
434,9
435,1
436,21
437,54
438,32
439,38
440,2
441,35
442,25
443,0
444,19
445,10
446,16
447,62
448,51
449,51
450,51
451,41
452,8
453,40
454,40
455,18
456,18
457,30
458,28
459,23
460,12
461,47
462,47
463,57
464,58
465,42
466,58
467,3
468,28
469,28
470,33
471,53
472,59
473,30
474,24
475,28
476,40
477,11
478,57
479,57
480,0
481,16
482,36
483,55
484,33
485,7
486,53
487,8
488,15
489,60
490,31
491,48
492,21
493,58
494,50
495,24
496,41
497,1
498,22
499,11
500,38
501,52
502,12
503,40
504,45
505,0
506,63
507,43
508,62
509,3
510,34
511,4
512,51
513,61
514,46
515,29
516,14
517,56
518,37
519,26
520,39
521,14
522,47
523,6
524,5
525,37
526,56
527,37
528,44
529,51
530,59
531,25
532,25
533,25
534,54
535,25
536,51
537,27
538,9
539,16
540,16
541,16
542,16
543,44
544,59
545,18
546,44
547,7
548,7
549,21
550,21
551,55
552,50
553,16
554,27
555,39
556,19
557,7
558,7
559,1
560,1
561,1
562,1
563,1
564,63
565,0
566,43
567,4
568,50
569,21
570,44
571,60
572,3
573,11
574,43
575,63
576,46
577,46
578,14
579,49
580,49
581,13
582,61
583,29
584,5
585,46
586,46
587,49
588,61
589,28
590,61
591,61
592,51
593,9
594,9
595,9
596,57
597,57
598,53
599,53
600,53
601,53
602,53
603,53
604,53
605,53
606,53
607,55
608,55
609,25
610,25
611,52
612,41
613,34
614,8
615,20
616,1
617,38
618,24
619,24
620,13
621,13
622,40
623,63
624,49
625,19
626,4
627,34
628,62
629,57
630,37
631,1
632,52
633,35
634,45
635,3
636,0
637,11
638,2
639,5
640,23
641,23
642,6
643,26
644,56
645,56
646,56
647,23
648,56
649,42
650,10
651,29
652,33
653,14
654,56
655,14
656,36
657,51
658,56
659,14
660,10
661,42
662,58
663,27
664,27
665,54
666,7
667,41
668,31
669,41
670,31
671,41
672,50
673,60
674,7
675,44
676,20
677,41
678,56
679,7
680,22
681,49
682,27
683,4
684,12
685,14
686,19
687,19
688,19
689,52
690,44
691,52
692,0
693,11
694,22
695,4
696,45
697,24
698,12
699,62
700,20
701,41
702,44
703,43
704,32
705,32
706,61
707,9
708,47
709,32
710,28
711,23
712,23
713,58
714,54
715,18
716,54
717,53
718,39
719,8
720,8
721,8
722,33
723,55
724,13
725,15
726,55
727,29
728,23
729,50
730,46
731,58
732,61
733,50
734,17
735,2
736,2
737,11
738,37
739,37
740,26
741,1
742,37
743,7
744,48
745,59
746,50
747,41
748,63
749,15
750,30
751,17
752,5
753,6
754,22
755,23
756,40
757,1
758,35
759,19
760,55
761,39
762,20
763,26
764,27
765,25
766,58
767,50
768,36
769,9
770,36
771,47
772,51
773,9
774,42
775,51
776,9
777,9
778,51
779,53
780,28
781,9
782,13
783,57
784,13
785,32
786,34
787,34
788,3
789,14
790,0
791,18
792,14
793,3
794,49
795,37
796,37
797,37
798,12
799,48
800,48
801,3
802,44
803,46
804,46
805,5
806,5
807,24
808,15
809,62
810,19
811,17
812,17
813,6
814,51
815,40
816,17
817,44
818,25
819,50
820,19
821,1
822,55
823,59
824,31
825,46
826,40
827,0
828,43
829,35
830,25
831,60
832,54
833,54
834,36
835,54
836,38
837,10
838,56
839,16
840,56
841,38
842,56
843,10
844,53
845,57
846,14
847,32
848,61
849,33
850,7
851,8
852,7
853,33
854,41
855,45
856,22
857,63
858,45
859,2
860,45
861,9
862,62
863,30
864,62
865,30
866,31
867,1
868,1
869,34
870,55
871,33
872,43
873,43
874,33
875,58
876,51
877,10
878,39
879,45
880,19
881,50
882,12
883,52
884,59
885,7
886,1
887,13
888,23
889,55
890,9
891,57
892,5
893,15
894,48
895,43
896,54
897,36
898,21
899,54
900,54
901,14
902,14
903,61
904,61
905,4
906,53
907,53
908,61
909,42
910,17
911,36
912,62
913,36
914,3
915,63
916,26
917,16
918,42
919,40
920,46
921,60
922,46
923,17
924,38
925,6
926,61
927,26
928,6
929,39
930,33
931,35
932,50
933,12
934,32
935,34
936,7
937,33
938,1
939,5
940,5
941,5
942,15
943,12
944,19
945,47
946,51
947,20
948,4
949,34
950,40
951,9
952,21
953,55
954,46
955,27
956,58
957,37
958,54
959,52
960,11
961,56
962,56
963,49
964,56
965,53
966,28
967,63
968,60
969,44
970,60
971,31
972,22
973,31
974,6
975,17
976,45
977,10
978,50
979,39
980,29
981,7
982,62
983,7
984,59
985,24
986,57
987,16
988,24
989,43
990,7
991,19
992,35
993,3
994,53
995,20
996,60
997,51
998,53
999,60
1000,11
1001,40
1002,5
1003,9
1004,54
1005,21
1006,8
1007,23
1008,39
1009,18
1010,2
1011,57
1012,1
1013,9
1014,27
1015,62
1016,45
1017,58
1018,15
1019,3
1020,10
1021,36
1022,0
1023,37
1024,56
1025,42
1026,41
1027,28
1028,25
1029,42
1030,41
1031,56
1032,41
1033,49
1034,56
1035,6
1036,6
1037,6
1038,31
1039,44
1040,48
1041,59
1042,6
1043,48
1044,25
1045,44
1046,13
1047,38
1048,44
1049,44
1050,55
1051,19
1052,19
1053,24
1054,41
1055,54
1056,53
1057,48
1058,24
1059,48
1060,15
1061,54
1062,58
1063,54
1064,60
1065,53
1066,51
1067,38
1068,16
1069,9
1070,34
1071,31
1072,44
1073,14
1074,41
1075,48
1076,62
1077,19
1078,1
1079,8
1080,3
1081,39
1082,50
1083,36
1084,18
1085,46
1086,20
1087,54
1088,26
1089,28
1090,22
1091,56
1092,42
1093,63
1094,29
1095,63
1096,49
1097,49
1098,43
1099,13
1100,43
1101,25
1102,56
1103,23
1104,15
1105,25
1106,21
1107,17
1108,25
1109,57
1110,58
1111,23
1112,53
1113,16
1114,16
1115,56
1116,53
1117,53
1118,9
1119,29
1120,9
1121,9
1122,50
1123,3
1124,18
1125,18
1126,20
1127,52
1128,25
1129,53
1130,6
1131,33
1132,48
1133,11
1134,7
1135,57
1136,19
1137,26
1138,1
1139,35
1140,45
1141,60
1142,51
1143,38
1144,43
1145,27
1146,36
1147,16
1148,3
1149,30
1150,17
1151,44
1152,61
1153,59
1154,59
1155,61
1156,59
1157,32
1158,5
1159,5
1160,10
1161,10
1162,58
1163,0
1164,5
1165,49
1166,63
1167,23
1168,5
1169,37
1170,37
1171,42
1172,34
1173,41
1174,56
1175,55
1176,42
1177,47
1178,2
1179,47
1180,2
1181,46
1182,42
1183,59
1184,28
1185,59
1186,61
1187,59
1188,39
1189,53
1190,33
1191,54
1192,11
1193,11
1194,54
1195,35
1196,54
1197,33
1198,60
1199,54
1200,56
1201,54
1202,35
1203,54
1204,54
1205,54
1206,26
1207,53
1208,27
1209,42
1210,20
1211,31
1212,33
1213,38
1214,30
1215,57
1216,22
1217,24
1218,40
1219,24
1220,22
1221,49
1222,24
1223,14
1224,24
1225,62
1226,62
1227,62
1228,62
1229,8
1230,8
1231,41
1232,52
1233,59
1234,59
1235,39
1236,13
1237,13
1238,62
1239,32
1240,2
1241,55
1242,11
1243,43
1244,43
1245,60
1246,17
1247,35
1248,26
1249,15
1250,33
1251,33
1252,33
1253,43
1254,3
1255,11
1256,19
1257,34
1258,24
1259,32
1260,36
1261,56
1262,4
1263,37
1264,54
1265,1
1266,27
1267,55
1268,35
1269,28
1270,42
1271,44
1272,49
1273,46
1274,14
1275,12
1276,13
1277,30
1278,48
1279,58
1280,22
1281,10
1282,10
1283,21
1284,23
1285,23
1286,9
1287,21
1288,29
1289,22
1290,63
1291,22
1292,5
1293,22
1294,5
1295,29
1296,59
1297,0
1298,8
1299,7
1300,2
1301,23
1302,59
1303,8
1304,2
1305,23
1306,18
1307,17
1308,2
1309,38
1310,3
1311,43
1312,34
1313,15
1314,34
1315,36
1316,15
1317,15
1318,15
1319,24
1320,33
1321,11
1322,59
1323,3
1324,4
1325,45
1326,13
1327,34
1328,45
1329,27
1330,31
1331,56
1332,44
1333,7
1334,23
1335,14
1336,26
1337,12
1338,33
1339,42
1340,13
1341,54
1342,24
1343,30
1344,9
1345,9
1346,47
1347,9
1348,63
1349,41
1350,63
1351,61
1352,21
1353,41
1354,10
1355,50
1356,39
1357,39
1358,40
1359,51
1360,51
1361,5
1362,2
1363,51
1364,41
1365,17
1366,2
1367,16
1368,57
1369,16
1370,39
1371,2
1372,16
1373,1
1374,1
1375,15
1376,5
1377,55
1378,4
1379,18
1380,59
1381,36
1382,4
1383,11
1384,49
1385,36
1386,36
1387,36
1388,36
1389,34
1390,34
1391,59
1392,13
1393,13
1394,13
1395,46
1396,49
1397,3
1398,12
1399,7
1400,26
1401,36
1402,34
1403,60
1404,21
1405,1
1406,54
1407,58
1408,47
1409,10
1410,10
1411,52
1412,47
1413,50
1414,10
1415,22
1416,0
1417,22
1418,10
1419,53
1420,50
1421,32
1422,57
1423,10
1424,43
1425,10
1426,28
1427,4
1428,48
1429,4
1430,61
1431,57
1432,18
1433,19
1434,14
1435,59
1436,13
1437,13
1438,3
1439,30
1440,39
1441,50
1442,28
1443,34
1444,21
1445,53
1446,14
1447,19
1448,11
1449,51
1450,4
1451,5
1452,32
1453,16
1454,49
1455,48
1456,39
1457,20
1458,3
1459,50
1460,46
1461,18
1462,8
1463,27
1464,9
1465,34
1466,15
1467,54
1468,58
1469,33
1470,56
1471,23
1472,25
1473,25
1474,25
1475,6
1476,22
1477,37
1478,37
1479,17
1480,43
1481,43
1482,42
1483,24
1484,30
1485,24
1486,60
1487,60
1488,12
1489,60
1490,12
1491,52
1492,10
1493,42
1494,7
1495,47
1496,1
1497,32
1498,11
1499,49
1500,11
1501,21
1502,29
1503,28
1504,46
1505,50
1506,24
1507,63
1508,4
1509,58
1510,20
1511,20
1512,23
1513,39
1514,33
1515,22
1516,25
1517,6
1518,59
1519,29
1520,0
1521,9
1522,7
1523,8
1524,36
1525,37
1526,27
1527,51
1528,63
1529,43
1530,58
1531,24
1532,44
1533,31
1534,11
1535,53
1536,17
1537,62
1538,2
1539,35
1540,61
1541,55
1542,2
1543,45
1544,2
1545,12
1546,61
1547,61
1548,10
1549,52
1550,60
1551,60
1552,60
1553,42
1554,60
1555,16
1556,28
1557,28
1558,28
1559,38
1560,54
1561,39
1562,23
1563,39
1564,25
1565,59
1566,29
1567,33
1568,7
1569,33
1570,36
1571,27
1572,63
1573,34
1574,34
1575,58
1576,16
1577,28
1578,53
1579,34
1580,6
1581,4
1582,52
1583,15
1584,7
1585,49
1586,5
1587,54
1588,36
1589,21
1590,60
1591,40
1592,58
1593,50
1594,25
1595,43
1596,24
1597,41
1598,55
1599,59
1600,35
1601,17
1602,57
1603,30
1604,12
1605,61
1606,61
1607,14
1608,26
1609,32
1610,19
1611,38
1612,30
1613,45
1614,38
1615,45
1616,22
1617,45
1618,32
1619,1
1620,26
1621,26
1622,37
1623,18
1624,27
1625,63
1626,63
1627,32
1628,39
1629,39
1630,6
1631,6
1632,18
1633,5
1634,7
1635,35
1636,5
1637,21
1638,58
1639,53
1640,25
1641,58
1642,41
1643,55
1644,17
1645,49
1646,20
1647,22
1648,32
1649,37
1650,40
1651,61
1652,5
1653,27
1654,4
1655,13
1656,53
1657,31
1658,48
1659,15
1660,21
1661,26
1662,54
1663,55
1664,57
1665,12
1666,2
1667,12
1668,62
1669,12
1670,12
1671,42
1672,42
1673,45
1674,29
1675,56
1676,30
1677,2
1678,14
1679,14
1680,51
1681,38
1682,44
1683,39
1684,39
1685,0
1686,19
1687,18
1688,18
1689,18
1690,19
1691,9
1692,19
1693,33
1694,58
1695,58
1696,41
1697,43
1698,41
1699,20
1700,32
1701,20
1702,37
1703,37
1704,61
1705,4
1706,27
1707,4
1708,13
1709,48
1710,48
1711,63
1712,8
1713,8
1714,39
1715,10
1716,35
1717,41
1718,13
1719,52
1720,27
1721,7
1722,16
1723,21
1724,61
1725,59
1726,38
1727,8
1728,57
1729,23
1730,47
1731,46
1732,47
1733,62
1734,62
1735,11
1736,11
1737,62
1738,51
1739,0
1740,11
1741,11
1742,34
1743,11
1744,1
1745,23
1746,36
1747,36
1748,36
1749,60
1750,43
1751,62
1752,51
1753,62
1754,47
1755,62
1756,62
1757,36
1758,15
1759,57
1760,40
1761,46
1762,48
1763,46
1764,36
1765,35
1766,41
1767,13
1768,27
1769,19
1770,7
1771,19
1772,21
1773,21
1774,38
1775,8
1776,53
1777,47
1778,62
1779,52
1780,60
1781,1
1782,54
1783,20
1784,5
1785,43
1786,26
1787,33
1788,11
1789,21
1790,46
1791,4
1792,29
1793,29
1794,3
1795,14
1796,14
1797,3
1798,14
1799,0
1800,14
1801,25
1802,6
1803,6
1804,24
1805,58
1806,58
1807,9
1808,49
1809,44
1810,31
1811,22
1812,58
1813,63
1814,39
1815,58
1816,41
1817,12
1818,14
1819,55
1820,16
1821,16
1822,16
1823,31
1824,40
1825,19
1826,9
1827,55
1828,9
1829,62
1830,52
1831,1
1832,19
1833,19
1834,11
1835,33
1836,33
1837,17
1838,29
1839,58
1840,4
1841,52
1842,1
1843,63
1844,16
1845,51
1846,54
1847,13
1848,5
1849,43
1850,50
1851,44
1852,55
1853,26
1854,14
1855,42
1856,56
1857,45
1858,2
1859,2
1860,0
1861,2
1862,0
1863,3
1864,0
1865,3
1866,49
1867,32
1868,48
1869,41
1870,49
1871,36
1872,45
1873,7
1874,7
1875,7
1876,7
1877,31
1878,59
1879,10
1880,45
1881,37
1882,60
1883,25
1884,8
1885,6
1886,9
1887,6
1888,41
1889,46
1890,41
1891,17
1892,63
1893,63
1894,54
1895,54
1896,54
1897,63
1898,63
1899,52
1900,30
1901,22
1902,16
1903,51
1904,40
1905,9
1906,11
1907,31
1908,29
1909,58
1910,15
1911,53
1912,4
1913,54
1914,10
1915,50
1916,26
1917,14
1918,1
1919,19
1920,56
1921,28
1922,28
1923,56
1924,32
1925,32
1926,48
1927,39
1928,48
1929,57
1930,39
1931,48
1932,2
1933,32
1934,47
1935,8
1936,59
1937,2
1938,6
1939,46
1940,23
1941,48
1942,27
1943,62
1944,49
1945,12
1946,27
1947,62
1948,56
1949,48
1950,42
1951,52
1952,52
1953,16
1954,11
1955,40
1956,40
1957,53
1958,40
1959,36
1960,7
1961,35
1962,4
1963,52
1964,40
1965,52
1966,15
1967,34
1968,31
1969,23
1970,21
1971,53
1972,43
1973,36
1974,22
1975,27
1976,17
1977,16
1978,37
1979,41
1980,1
1981,51
1982,24
1983,19
1984,18
1985,28
1986,38
1987,38
1988,3
1989,3
1990,28
1991,47
1992,45
1993,25
1994,39
1995,33
1996,33
1997,33
1998,49
1999,62
2000,12
2001,5
2002,38
2003,33
2004,62
2005,42
2006,9
2007,14
2008,54
2009,50
2010,40
2011,40
2012,7
2013,52
2014,7
2015,7
2016,31
2017,21
2018,53
2019,36
2020,6
2021,6
2022,2
2023,24
2024,19
2025,23
2026,8
2027,3
2028,50
2029,53
2030,42
2031,43
2032,21
2033,55
2034,45
2035,9
2036,36
2037,61
2038,52
2039,6
2040,46
2041,41
2042,14
2043,1
2044,15
2045,51
2046,5
2047,10
2048,57
2049,39
2050,0
2051,60
2052,57
2053,59
2054,39
2055,20
2056,20
2057,25
2058,25
2059,38
2060,54
2061,54
2062,4
2063,40
2064,54
2065,54
2066,54
2067,25
2068,54
2069,54
2070,25
2071,54
2072,24
2073,24
2074,24
2075,24
2076,28
2077,24
2078,0
2079,21
2080,55
2081,55
2082,63
2083,18
2084,23
2085,18
2086,13
2087,6
2088,13
2089,1
2090,10
2091,45
2092,5
2093,52
2094,24
2095,55
2096,29
2097,37
2098,2
2099,49
2100,38
2101,26
2102,20
2103,46
2104,32
2105,62
2106,42
2107,4
2108,1
2109,6
2110,43
2111,54
2112,57
2113,57
2114,44
2115,12
2116,60
2117,48
2118,48
2119,60
2120,48
2121,17
2122,39
2123,48
2124,39
2125,17
2126,34
2127,17
2128,47
2129,40
2130,50
2131,58
2132,33
2133,57
2134,25
2135,0
2136,63
2137,36
2138,59
2139,16
2140,18
2141,8
2142,23
2143,59
2144,13
2145,40
2146,51
2147,10
2148,51
2149,5
2150,51
2151,5
2152,26
2153,45
2154,51
2155,45
2156,52
2157,8
2158,62
2159,27
2160,4
2161,1
2162,6
2163,54
2164,4
2165,53
2166,46
2167,2
2168,52
2169,28
2170,14
2171,61
2172,38
2173,49
2174,9
2175,20
2176,35
2177,11
2178,11
2179,12
2180,12
2181,12
2182,50
2183,3
2184,3
2185,21
2186,21
2187,19
2188,19
2189,19
2190,16
2191,16
2192,59
2193,13
2194,41
2195,41
2196,41
2197,31
2198,35
2199,19
2200,41
2201,29
2202,21
2203,11
2204,44
2205,12
2206,11
2207,29
2208,60
2209,51
2210,58
2211,8
2212,15
2213,45
2214,45
2215,27
2216,27
2217,32
2218,32
2219,6
2220,6
2221,4
2222,46
2223,2
2224,52
2225,52
2226,61
2227,49
2228,43
2229,39
2230,54
2231,30
2232,14
2233,42
2234,38
2235,29
2236,41
2237,9
2238,61
2239,36
2240,17
2241,34
2242,56
2243,50
2244,34
2245,33
2246,33
2247,0
2248,63
2249,59
2250,59
2251,40
2252,35
2253,40
2254,31
2255,31
2256,44
2257,44
2258,37
2259,12
2260,11
2261,24
2262,60
2263,10
2264,60
2265,15
2266,58
2267,8
2268,8
2269,62
2270,1
2271,28
2272,46
2273,52
2274,49
2275,20
2276,43
2277,39
2278,14
2279,30
2280,38
2281,38
2282,29
2283,38
2284,36
2285,8
2286,61
2287,40
2288,56
2289,1
2290,62
2291,63
2292,34
2293,16
2294,39
2295,53
2296,30
2297,32
2298,25
2299,7
2300,6
2301,23
2302,2
2303,22
2304,3
2305,3
2306,47
2307,47
2308,47
2309,57
2310,13
2311,50
2312,0
2313,17
2314,18
2315,0
2316,18
2317,13
2318,3
2319,47
2320,24
2321,24
2322,10
2323,48
2324,51
2325,31
2326,11
2327,28
2328,28
2329,52
2330,52
2331,52
2332,52
2333,14
2334,42
2335,42
2336,38
2337,38
2338,36
2339,15
2340,12
2341,52
2342,49
2343,26
2344,37
2345,27
2346,56
2347,48
2348,4
2349,42
2350,48
2351,56
2352,62
2353,30
2354,40
2355,2
2356,48
2357,4
2358,49
2359,32
2360,34
2361,16
2362,1
2363,53
2364,2
2365,30
2366,58
2367,23
2368,50
2369,55
2370,13
2371,55
2372,3
2373,33
2374,21
2375,57
2376,44
2377,44
2378,46
2379,43
2380,33
2381,18
2382,10
2383,41
2384,41
2385,29
2386,41
2387,36
2388,36
2389,3
2390,52
2391,36
2392,3
2393,54
2394,50
2395,59
2396,37
2397,44
2398,12
2399,27
2400,50
2401,4
2402,49
2403,11
2404,34
2405,2
2406,11
2407,62
2408,53
2409,23
2410,7
2411,25
2412,54
2413,27
2414,35
2415,22
2416,9
2417,48
2418,40
2419,45
2420,32
2421,19
2422,42
2423,47
2424,56
2425,13
2426,30
2427,49
2428,2
2429,14
2430,51
2431,31
2432,55
2433,5
2434,21
2435,0
2436,0
2437,17
2438,60
2439,43
2440,57
2441,18
2442,18
2443,10
2444,33
2445,60
2446,52
2447,60
2448,15
2449,33
2450,60
2451,21
2452,26
2453,61
2454,26
2455,61
2456,50
2457,34
2458,34
2459,62
2460,7
2461,54
2462,35
2463,40
2464,40
2465,37
2466,1
2467,41
2468,32
2469,4
2470,23
2471,23
2472,8
2473,13
2474,13
2475,30
2476,30
2477,49
2478,39
2479,39
2480,12
2481,42
2482,7
2483,4
2484,44
2485,54
2486,32
2487,33
2488,61
2489,11
2490,35
2491,9
2492,34
2493,30
2494,24
2495,62
2496,5
2497,20
2498,28
2499,55
2500,20
2501,20
2502,57
2503,55
2504,18
2505,17
2506,29
2507,0
2508,52
2509,52
2510,59
2511,60
2512,59
2513,5
2514,5
2515,63
2516,36
2517,0
2518,60
2519,0
2520,25
2521,22
2522,22
2523,23
2524,26
2525,1
2526,8
2527,1
2528,1
2529,37
2530,41
2531,41
2532,51
2533,56
2534,51
2535,39
2536,27
2537,54
2538,32
2539,32
2540,51
2541,35
2542,4
2543,62
2544,14
2545,38
2546,48
2547,33
2548,47
2549,61
2550,59
2551,12
2552,8
2553,32
2554,36
2555,34
2556,31
2557,7
2558,4
2559,18
2560,10
2561,17
2562,3
2563,3
2564,3
2565,28
2566,29
2567,10
2568,29
2569,3
2570,20
2571,29
2572,20
2573,40
2574,46
2575,46
2576,26
2577,26
2578,44
2579,41
2580,27
2581,26
2582,17
2583,21
2584,27
2585,0
2586,38
2587,30
2588,47
2589,29
2590,16
2591,36
2592,16
2593,18
2594,7
2595,20
2596,50
2597,51
2598,57
2599,0
2600,41
2601,28
2602,62
2603,3
2604,60
2605,14
2606,63
2607,48
2608,42
2609,54
2610,58
2611,33
2612,13
2613,44
2614,55
2615,47
2616,12
2617,8
2618,40
2619,32
2620,23
2621,17
2622,37
2623,29
2624,10
2625,43
2626,52
2627,15
2628,52
2629,15
2630,56
2631,46
2632,6
2633,6
2634,27
2635,45
2636,21
2637,53
2638,6
2639,11
2640,27
2641,56
2642,5
2643,11
2644,22
2645,56
2646,4
2647,15
2648,34
2649,46
2650,46
2651,61
2652,30
2653,43
2654,30
2655,27
2656,59
2657,16
2658,58
2659,16
2660,59
2661,59
2662,63
2663,16
2664,18
2665,18
2666,8
2667,27
2668,29
2669,0
2670,57
2671,59
2672,16
2673,61
2674,33
2675,34
2676,54
2677,20
2678,43
2679,8
2680,40
2681,53
2682,12
2683,17
2684,46
2685,60
2686,27
2687,41
2688,49
2689,49
2690,19
2691,19
2692,45
2693,49
2694,45
2695,45
2696,10
2697,24
2698,25
2699,5
2700,25
2701,24
2702,2
2703,5
2704,5
2705,50
2706,51
2707,48
2708,28
2709,38
2710,42
2711,38
2712,38
2713,62
2714,22
2715,44
2716,49
2717,22
2718,45
2719,49
2720,48
2721,35
2722,45
2723,36
2724,62
2725,32
2726,62
2727,48
2728,10
2729,54
2730,54
2731,51
2732,20
2733,48
2734,28
2735,51
2736,46
2737,42
2738,60
2739,37
2740,62
2741,52
2742,43
2743,29
2744,23
2745,49
2746,20
2747,61
2748,34
2749,27
2750,46
2751,57
2752,25
2753,25
2754,9
2755,11
2756,31
2757,21
2758,7
2759,31
2760,5
2761,5
2762,3
2763,26
2764,30
2765,6
2766,4
2767,4
2768,47
2769,35
2770,4
2771,0
2772,9
2773,63
2774,36
2775,59
2776,38
2777,40
2778,48
2779,48
2780,2
2781,17
2782,17
2783,17
2784,62
2785,52
2786,52
2787,32
2788,9
2789,26
2790,39
2791,29
2792,23
2793,26
2794,45
2795,20
2796,57
2797,5
2798,16
2799,22
2800,42
2801,43
2802,19
2803,17
2804,54
2805,52
2806,58
2807,49
2808,38
2809,56
2810,12
2811,4
2812,26
2813,7
2814,21
2815,2
2816,25
2817,1
2818,6
2819,3
2820,11
2821,50
2822,35
2823,3
2824,15
2825,0
2826,15
2827,59
2828,50
2829,19
2830,15
2831,61
2832,10
2833,18
2834,42
2835,28
2836,22
2837,0
2838,0
2839,44
2840,15
2841,27
2842,59
2843,34
2844,21
2845,21
2846,16
2847,7
2848,7
2849,7
2850,1
2851,6
2852,24
2853,55
2854,20
2855,10
2856,28
2857,59
2858,34
2859,54
2860,45
2861,32
2862,12
2863,26
2864,16
2865,36
2866,62
2867,61
2868,22
2869,14
2870,58
2871,38
2872,5
2873,30
2874,0
2875,52
2876,7
2877,29
2878,46
2879,40
2880,11
2881,11
2882,35
2883,63
2884,47
2885,63
2886,47
2887,47
2888,19
2889,51
2890,47
2891,41
2892,47
2893,9
2894,23
2895,44
2896,44
2897,27
2898,44
2899,27
2900,8
2901,57
2902,15
2903,51
2904,27
2905,2
2906,20
2907,33
2908,44
2909,34
2910,28
2911,13
2912,20
2913,20
2914,26
2915,20
2916,31
2917,27
2918,25
2919,23
2920,2
2921,1
2922,54
2923,2
2924,21
2925,37
2926,46
2927,10
2928,9
2929,59
2930,37
2931,14
2932,35
2933,25
2934,5
2935,58
2936,18
2937,55
2938,29
2939,45
2940,12
2941,22
2942,11
2943,36
2944,50
2945,36
2946,3
2947,50
2948,60
2949,43
2950,57
2951,51
2952,57
2953,51
2954,49
2955,6
2956,56
2957,53
2958,32
2959,57
2960,32
2961,57
2962,57
2963,4
2964,28
2965,30
2966,51
2967,51
2968,0
2969,54
2970,15
2971,50
2972,50
2973,26
2974,43
2975,50
2976,26
2977,30
2978,10
2979,59
2980,50
2981,58
2982,58
2983,29
2984,55
2985,58
2986,37
2987,13
2988,61
2989,13
2990,6
2991,58
2992,19
2993,30
2994,57
2995,44
