Index,ThreadID
0,24
1,59
2,54
3,39
4,24
5,18
6,5
7,51
8,59
9,42
10,6
11,42
12,6
13,43
14,61
15,48
16,57
17,41
18,41
19,22
20,56
21,1
22,22
23,41
24,56
25,1
26,22
27,42
28,29
29,22
30,41
31,56
32,1
33,61
34,45
35,43
36,1
37,17
38,45
39,43
40,17
41,3
42,13
43,17
44,3
45,43
46,13
47,45
48,17
49,3
50,7
51,17
52,56
53,13
54,41
55,57
56,48
57,22
58,49
59,6
60,39
61,29
62,8
63,42
64,45
65,45
66,13
67,13
68,45
69,13
70,45
71,13
72,45
73,13
74,13
75,45
76,13
77,45
78,13
79,13
80,45
81,13
82,45
83,13
84,13
85,45
86,13
87,45
88,13
89,13
90,45
91,13
92,45
93,13
94,45
95,13
96,13
97,45
98,13
99,45
100,13
101,13
102,45
103,13
104,13
105,45
106,13
107,45
108,13
109,13
110,45
111,13
112,13
113,45
114,13
115,45
116,13
117,13
118,45
119,13
120,13
121,45
122,13
123,45
124,13
125,45
126,13
127,1
128,41
129,41
130,41
131,41
132,41
133,41
134,41
135,41
136,41
137,41
138,41
139,41
140,41
141,41
142,41
143,41
144,41
145,41
146,41
147,41
148,41
149,41
150,41
151,41
152,41
153,41
154,41
155,41
156,41
157,41
158,41
159,41
160,41
161,41
162,41
163,41
164,41
165,41
166,41
167,41
168,41
169,41
170,41
171,41
172,41
173,41
174,41
175,41
176,41
177,41
178,41
179,41
180,41
181,41
182,41
183,41
184,41
185,41
186,41
187,41
188,41
189,41
190,41
191,41
192,33
193,53
194,30
195,55
196,1
197,55
198,43
199,55
200,57
201,43
202,15
203,57
204,1
205,53
206,16
207,24
208,39
209,15
210,1
211,24
212,51
213,15
214,59
215,30
216,50
217,42
218,50
219,50
220,42
221,4
222,50
223,4
224,42
225,50
226,53
227,4
228,50
229,42
230,4
231,53
232,50
233,4
234,42
235,50
236,4
237,53
238,50
239,4
240,42
241,53
242,11
243,43
244,39
245,38
246,13
247,61
248,32
249,54
250,57
251,55
252,33
253,16
254,28
255,1
256,53
257,4
258,4
259,4
260,53
261,4
262,4
263,53
264,4
265,53
266,4
267,4
268,53
269,4
270,53
271,4
272,4
273,53
274,4
275,4
276,53
277,45
278,4
279,45
280,53
281,4
282,45
283,4
284,53
285,45
286,4
287,13
288,32
289,50
290,18
291,9
292,47
293,42
294,35
295,19
296,56
297,40
298,51
299,14
300,5
301,3
302,10
303,61
304,57
305,54
306,34
307,11
308,48
309,58
310,12
311,26
312,29
313,38
314,39
315,59
316,16
317,63
318,43
319,62
320,15
321,45
322,45
323,55
324,15
325,15
326,41
327,18
328,13
329,13
330,60
331,60
332,13
333,22
334,41
335,5
336,54
337,36
338,9
339,47
340,48
341,26
342,39
343,9
344,59
345,9
346,62
347,62
348,47
349,6
350,52
351,15
352,57
353,34
354,22
355,60
356,3
357,46
358,50
359,51
360,43
361,53
362,24
363,13
364,5
365,4
366,12
367,28
368,14
369,48
370,39
371,56
372,61
373,45
374,41
375,59
376,9
377,18
378,1
379,55
380,54
381,32
382,7
383,36
384,11
385,30
386,29
387,63
388,62
389,63
390,47
391,11
392,15
393,15
394,29
395,62
396,11
397,11
398,41
399,62
400,53
401,53
402,41
403,41
404,51
405,53
406,51
407,53
408,13
409,51
410,61
411,53
412,45
413,51
414,53
415,61
416,51
417,53
418,51
419,45
420,61
421,53
422,51
423,13
424,22
425,45
426,61
427,53
428,51
429,13
430,45
431,22
432,53
433,51
434,13
435,61
436,45
437,22
438,53
439,51
440,50
441,5
442,56
443,41
444,39
445,47
446,57
447,29
448,41
449,41
450,41
451,41
452,41
453,41
454,41
455,41
456,41
457,41
458,41
459,41
460,41
461,41
462,41
463,41
464,41
465,41
466,41
467,41
468,41
469,13
470,41
471,13
472,13
473,53
474,41
475,13
476,53
477,13
478,53
479,41
480,13
481,53
482,50
483,13
484,41
485,53
486,50
487,13
488,50
489,53
490,13
491,41
492,50
493,53
494,13
495,50
496,53
497,13
498,41
499,50
500,53
501,13
502,50
503,41
504,53
505,13
506,50
507,53
508,13
509,50
510,41
511,53
512,7
513,7
514,23
515,7
516,7
517,23
518,7
519,7
520,23
521,7
522,7
523,23
524,7
525,7
526,23
527,7
528,7
529,23
530,7
531,7
532,23
533,7
534,23
535,7
536,7
537,23
538,7
539,7
540,23
541,7
542,7
543,23
544,7
545,7
546,23
547,7
548,7
549,23
550,7
551,7
552,23
553,7
554,7
555,23
556,7
557,7
558,23
559,7
560,23
561,7
562,7
563,23
564,7
565,7
566,23
567,7
568,7
569,23
570,7
571,7
572,23
573,7
574,7
575,23
576,24
577,24
578,24
579,24
580,24
581,24
582,24
583,24
584,24
585,24
586,37
587,24
588,37
589,24
590,37
591,24
592,37
593,24
594,37
595,24
596,37
597,24
598,37
599,24
600,37
601,24
602,37
603,24
604,37
605,24
606,37
607,24
608,37
609,24
610,37
611,24
612,37
613,24
614,37
615,24
616,37
617,24
618,37
619,24
620,37
621,22
622,22
623,45
624,22
625,45
626,22
627,22
628,45
629,18
630,18
631,45
632,18
633,45
634,18
635,18
636,45
637,22
638,24
639,37
640,22
641,62
642,45
643,22
644,24
645,22
646,24
647,22
648,61
649,37
650,22
651,61
652,24
653,37
654,22
655,61
656,37
657,22
658,24
659,61
660,37
661,22
662,61
663,24
664,37
665,22
666,61
667,37
668,22
669,61
670,24
671,37
672,22
673,61
674,37
675,24
676,22
677,61
678,37
679,22
680,61
681,24
682,37
683,22
684,61
685,37
686,22
687,61
688,24
689,37
690,22
691,61
692,37
693,22
694,24
695,61
696,37
697,22
698,61
699,24
700,37
701,22
702,39
703,62
704,61
705,52
706,45
707,30
708,62
709,50
710,6
711,50
712,61
713,61
714,22
715,57
716,61
717,22
718,61
719,57
720,22
721,61
722,22
723,57
724,61
725,22
726,61
727,57
728,22
729,61
730,22
731,61
732,57
733,22
734,61
735,22
736,57
737,61
738,22
739,61
740,57
741,22
742,61
743,22
744,57
745,61
746,22
747,61
748,57
749,22
750,61
751,57
752,51
753,18
754,45
755,39
756,50
757,19
758,62
759,53
760,37
761,12
762,24
763,52
764,3
765,23
766,60
767,9
768,51
769,18
770,61
771,22
772,28
773,50
774,51
775,61
776,51
777,51
778,45
779,41
780,51
