Index,ThreadID
1237,76
1238,67
1239,87
1240,18
1241,16
1242,62
1243,46
1244,27
1245,43
1246,68
1247,52
1248,12
1249,2
1250,25
1251,0
1252,60
1253,74
1254,6
1255,89
1256,47
1257,53
1258,90
1259,44
1260,54
1261,1
1262,39
1263,76
1264,7
1265,23
1266,75
1267,38
1268,50
1269,11
1270,10
1271,58
1272,14
1273,41
1274,36
1275,77
1276,64
1277,66
1278,49
1279,88
1280,13
1281,32
1282,81
1283,19
1284,17
1285,57
1286,29
1287,9
1288,8
1289,20
1290,43
1291,21
1292,4
1293,78
1294,13
1295,67
1296,16
1297,73
1298,51
1299,72
1300,87
1301,55
1302,69
1303,46
1304,27
1305,37
1306,59
1307,56
1308,52
1309,63
1310,8
1311,74
1312,53
1313,91
1314,20
1315,43
1316,21
1317,4
1318,78
1319,13
1320,42
1321,63
1322,8
1323,20
1324,67
1325,73
1326,43
1327,16
1328,21
1329,4
1330,51
1331,78
1332,72
1333,87
1334,55
1335,46
1336,13
1337,69
1338,27
1339,37
1340,52
1341,59
1342,56
1343,18
1344,42
1345,74
1346,53
1347,91
1348,63
1349,8
1350,20
1351,40
1352,80
1353,82
1354,83
1355,62
1356,45
1357,39
1358,24
1359,61
1360,15
1361,28
1362,47
1363,70
1364,71
1365,30
1366,3
1367,85
1368,48
1369,36
1370,64
1371,6
1372,65
1373,79
1374,89
1375,44
1376,0
1377,35
1378,31
1379,34
1380,43
1381,23
1382,81
1383,78
1384,21
1385,10
1386,13
1387,2
1388,42
1389,75
1390,86
1391,66
1392,73
1393,26
1394,12
1395,51
1396,57
1397,46
1398,55
1399,90
1400,43
1401,60
1402,23
1403,81
1404,88
1405,78
1406,21
1407,17
1408,16
1409,37
1410,10
1411,52
1412,33
1413,2
1414,13
1415,42
1416,75
1417,86
1418,43
1419,23
1420,81
1421,78
1422,21
1423,73
1424,10
1425,66
1426,2
1427,13
1428,42
1429,26
1430,75
1431,12
1432,86
1433,51
1434,46
1435,57
1436,60
1437,90
1438,55
1439,88
1440,17
1441,16
1442,37
1443,43
1444,23
1445,33
1446,52
1447,81
1448,78
1449,21
1450,10
1451,2
1452,13
1453,42
1454,75
1455,86
1456,73
1457,25
1458,66
1459,63
1460,19
1461,72
1462,26
1463,11
1464,12
1465,29
1466,41
1467,67
1468,9
1469,58
1470,38
1471,53
1472,34
1473,31
1474,68
1475,44
1476,88
1477,91
1478,35
1479,71
1480,0
1481,39
1482,62
1483,30
1484,70
1485,51
1486,20
1487,55
1488,69
1489,60
1490,90
1491,40
1492,84
1493,74
1494,17
1495,16
1496,34
1497,59
1498,31
1499,68
1500,76
1501,44
1502,88
1503,82
1504,91
1505,71
1506,35
1507,0
1508,39
1509,62
1510,34
1511,31
1512,30
1513,68
1514,44
1515,88
1516,20
1517,91
1518,71
1519,70
1520,35
1521,51
1522,0
1523,40
1524,69
1525,55
1526,90
1527,60
1528,59
1529,62
1530,39
1531,84
1532,74
1533,17
1534,16
1535,76
1536,82
1537,34
1538,31
1539,68
1540,44
1541,88
1542,91
1543,71
1544,35
1545,28
1546,77
1547,61
1548,30
1549,89
1550,14
1551,48
1552,20
1553,42
1554,47
1555,70
1556,83
1557,27
1558,46
1559,6
1560,23
1561,21
1562,45
1563,57
1564,11
1565,85
1566,69
1567,4
1568,25
1569,43
1570,22
1571,2
1572,16
1573,40
1574,54
1575,64
1576,72
1577,51
1578,41
1579,58
1580,12
1581,9
1582,11
1583,62
1584,85
1585,69
1586,26
1587,5
1588,48
1589,90
1590,81
1591,80
1592,10
1593,4
1594,43
1595,25
1596,74
1597,22
1598,3
1599,16
1600,11
1601,85
1602,69
1603,6
1604,75
1605,67
1606,2
1607,91
1608,40
1609,56
1610,72
1611,79
1612,50
1613,28
1614,64
1615,27
1616,51
1617,41
1618,58
1619,12
1620,9
1621,26
1622,62
1623,29
1624,17
1625,14
1626,52
1627,83
1628,89
1629,45
1630,19
1631,21
1632,8
1633,30
1634,47
1635,49
1636,61
1637,54
1638,70
1639,20
1640,55
1641,36
1642,68
1643,13
1644,15
1645,39
1646,33
1647,59
1648,18
1649,63
1650,87
1651,65
1652,73
1653,84
1654,7
1655,0
1656,57
1657,88
1658,82
1659,48
1660,34
1661,10
1662,38
1663,74
1664,22
1665,83
1666,76
1667,25
1668,80
1669,1
1670,42
1671,35
1672,60
1673,90
1674,81
1675,66
1676,43
1677,79
1678,57
1679,3
1680,82
1681,88
1682,48
1683,26
1684,91
1685,10
1686,34
1687,38
1688,69
1689,74
1690,24
1691,22
1692,83
1693,57
1694,82
1695,88
1696,48
1697,10
1698,34
1699,38
1700,74
1701,25
1702,22
1703,76
1704,80
1705,79
1706,1
1707,42
1708,35
1709,83
1710,60
1711,90
1712,43
1713,66
1714,26
1715,81
1716,3
1717,91
1718,69
1719,24
1720,57
1721,82
1722,88
1723,48
1724,10
1725,34
1726,38
1727,74
1728,22
1729,1
1730,4
1731,25
1732,79
1733,40
1734,86
1735,46
1736,77
1737,85
1738,76
1739,23
1740,80
1741,28
1742,42
1743,56
1744,37
1745,12
1746,50
1747,9
1748,7
1749,31
1750,32
1751,81
1752,45
1753,5
1754,35
1755,65
1756,24
1757,75
1758,66
1759,1
1760,33
1761,68
1762,90
1763,73
1764,7
1765,3
1766,27
1767,64
1768,0
1769,87
1770,57
1771,16
1772,31
1773,18
1774,58
1775,32
1776,43
1777,24
1778,75
1779,81
1780,5
1781,1
1782,7
1783,31
1784,32
1785,65
1786,45
1787,66
1788,35
1789,24
1790,75
1791,33
1792,87
1793,27
1794,90
1795,81
1796,68
1797,73
1798,0
1799,5
1800,3
1801,64
1802,16
1803,57
1804,1
1805,43
1806,18
1807,7
1808,31
1809,32
1810,65
1811,26
1812,36
1813,59
1814,53
1815,11
1816,83
1817,58
1818,89
1819,39
1820,54
1821,71
1822,82
1823,52
1824,41
1825,70
1826,77
1827,34
1828,67
1829,91
1830,51
1831,74
1832,72
1833,60
1834,55
1835,2
1836,14
1837,8
1838,6
1839,20
1840,45
1841,24
1842,75
1843,69
1844,61
1845,85
1846,86
1847,7
1848,48
1849,87
1850,66
1851,56
1852,49
1853,27
1854,62
1855,22
1856,9
1857,90
1858,50
1859,73
1860,24
1861,45
1862,78
1863,21
1864,17
1865,75
1866,28
1867,43
1868,64
1869,69
1870,61
1871,85
1872,86
1873,7
1874,51
1875,24
1876,45
1877,75
1878,87
1879,69
1880,27
1881,85
1882,61
1883,86
1884,48
1885,62
1886,49
1887,56
1888,66
1889,7
1890,22
1891,9
1892,90
1893,50
1894,78
1895,73
1896,17
1897,43
1898,28
1899,64
1900,24
1901,45
1902,75
1903,69
1904,85
1905,61
1906,86
1907,51
1908,87
1909,83
1910,21
1911,27
1912,13
1913,59
1914,62
1915,35
1916,66
1917,48
1918,10
1919,49
1920,56
1921,47
1922,63
1923,23
1924,25
1925,84
1926,80
1927,79
1928,40
1929,29
1930,12
1931,0
1932,4
1933,39
1934,14
1935,45
1936,36
1937,15
1938,8
1939,83
1940,1
1941,30
1942,89
1943,31
1944,22
1945,9
1946,19
1947,76
1948,60
1949,57
1950,34
1951,38
1952,67
1953,5
1954,64
1955,81
1956,53
1957,82
1958,11
1959,4
1960,39
1961,14
1962,45
1963,15
1964,36
1965,8
1966,83
1967,39
1968,14
1969,4
1970,30
1971,15
1972,36
1973,76
1974,45
1975,8
1976,1
1977,31
1978,83
1979,89
1980,34
1981,9
1982,22
1983,82
1984,19
1985,60
1986,38
1987,5
1988,57
1989,67
1990,64
1991,81
1992,53
1993,11
1994,39
1995,14
1996,4
1997,15
1998,36
1999,8
2000,45
2001,83
2002,20
2003,24
2004,6
2005,31
2006,30
2007,76
2008,18
2009,69
2010,1
2011,88
2012,77
2013,26
2014,68
2015,43
2016,44
2017,2
2018,28
2019,54
2020,7
2021,78
2022,33
2023,65
2024,16
2025,38
2026,81
2027,53
2028,63
2029,90
2030,46
2031,50
2032,60
2033,37
2034,9
2035,22
2036,32
2037,39
2038,41
2039,13
2040,29
2041,69
2042,1
2043,27
2044,51
2045,35
2046,52
2047,25
2048,38
2049,81
2050,53
2051,63
2052,46
2053,50
2054,39
2055,30
2056,47
2057,43
2058,1
2059,69
2060,27
2061,90
2062,38
2063,42
2064,13
2065,22
2066,9
2067,60
2068,37
2069,81
2070,53
2071,32
2072,63
2073,41
2074,46
2075,50
2076,29
2077,39
2078,51
2079,35
2080,23
2081,25
2082,52
2083,21
2084,85
2085,83
2086,87
2087,11
2088,72
2089,88
2090,82
2091,12
2092,40
2093,64
2094,76
2095,80
2096,91
2097,8
2098,86
2099,16
2100,74
2101,17
2102,66
2103,57
2104,89
2105,5
2106,34
2107,61
2108,58
2109,55
2110,79
2111,73
2112,48
2113,4
2114,59
2115,70
2116,1
2117,7
2118,27
2119,84
2120,22
2121,81
2122,62
2123,28
2124,2
2125,24
2126,30
2127,3
2128,43
2129,49
2130,38
2131,71
2132,19
2133,90
2134,13
2135,18
2136,6
2137,32
2138,63
2139,20
2140,7
2141,1
2142,47
2143,53
2144,27
2145,84
2146,12
2147,22
2148,62
2149,81
2150,2
2151,24
2152,7
2153,1
2154,30
2155,63
2156,84
2157,28
2158,3
2159,22
2160,27
2161,43
2162,49
2163,38
2164,62
2165,81
2166,2
2167,71
2168,24
2169,19
2170,18
2171,90
2172,13
2173,6
2174,32
2175,20
2176,53
2177,47
2178,12
2179,7
2180,1
2181,84
2182,63
2183,22
2184,27
2185,62
2186,43
2187,2
2188,81
2189,14
2190,30
2191,28
2192,3
2193,33
2194,15
2195,39
2196,56
2197,49
2198,37
2199,77
2200,38
2201,31
2202,42
2203,26
2204,44
2205,46
2206,0
2207,29
2208,5
2209,78
2210,54
2211,6
2212,75
2213,40
2214,58
2215,68
2216,35
2217,7
2218,59
2219,71
2220,10
2221,38
2222,17
2223,69
2224,23
2225,41
2226,20
2227,8
2228,84
2229,5
2230,12
2231,55
2232,70
2233,78
2234,54
2235,40
2236,82
2237,75
2238,58
2239,6
2240,35
2241,68
2242,38
2243,5
2244,54
2245,78
2246,17
2247,40
2248,59
2249,23
2250,10
2251,69
2252,71
2253,75
2254,34
2255,41
2256,13
2257,7
2258,84
2259,52
2260,8
2261,20
2262,65
2263,1
2264,70
2265,58
2266,55
2267,24
2268,28
2269,82
2270,66
2271,4
2272,22
2273,27
2274,83
2275,45
2276,50
2277,12
2278,32
2279,67
2280,88
2281,64
2282,47
2283,9
2284,18
2285,21
2286,11
2287,86
2288,2
2289,79
2290,61
2291,31
2292,60
2293,90
2294,74
2295,72
2296,63
2297,25
2298,42
2299,53
2300,15
2301,5
2302,48
2303,54
2304,68
2305,40
2306,80
2307,57
2308,30
2309,38
2310,81
2311,78
2312,10
2313,0
2314,51
2315,36
2316,23
2317,85
2318,15
2319,5
2320,48
2321,70
2322,77
2323,68
2324,80
2325,40
2326,75
2327,57
2328,72
2329,30
2330,38
2331,15
2332,5
2333,11
2334,68
2335,48
2336,80
2337,40
2338,86
2339,81
2340,23
2341,36
2342,72
2343,0
2344,78
2345,30
2346,51
2347,10
2348,70
2349,77
2350,25
2351,85
2352,57
2353,27
2354,15
2355,75
2356,65
2357,5
2358,49
2359,54
2360,6
2361,71
2362,11
2363,68
2364,80
2365,48
2366,40
2367,72
2368,31
2369,38
2370,20
2371,47
2372,35
2373,23
2374,36
2375,86
2376,79
2377,81
2378,0
2379,29
2380,4
2381,33
2382,13
2383,28
2384,56
2385,7
2386,83
2387,17
2388,82
2389,59
2390,37
2391,46
2392,51
2393,26
2394,16
2395,55
2396,2
2397,77
2398,73
2399,5
2400,45
2401,30
2402,78
2403,50
2404,12
2405,1
2406,25
2407,44
2408,70
2409,67
2410,69
2411,74
2412,51
2413,55
2414,26
2415,16
2416,53
2417,75
2418,65
2419,11
2420,48
2421,73
2422,58
2423,5
2424,45
2425,51
2426,77
2427,37
2428,50
2429,16
2430,55
2431,12
2432,26
2433,3
2434,1
2435,73
2436,30
2437,58
2438,78
2439,5
2440,45
2441,25
2442,44
2443,69
2444,70
2445,18
2446,67
2447,74
2448,53
2449,75
2450,65
2451,48
2452,11
2453,51
2454,16
2455,73
2456,26
2457,55
2458,58
2459,3
2460,2
2461,30
2462,78
2463,5
2464,45
2465,50
2466,12
2467,1
2468,77
2469,37
2470,91
2471,63
2472,83
2473,34
2474,10
2475,88
2476,27
2477,25
2478,14
2479,32
2480,49
2481,60
2482,8
2483,56
2484,24
2485,18
2486,74
2487,46
2488,16
2489,53
2490,38
2491,59
2492,82
2493,89
2494,62
2495,54
2496,69
2497,70
2498,19
2499,0
2500,7
2501,41
2502,75
2503,72
2504,48
2505,24
2506,26
2507,31
2508,86
2509,4
2510,18
2511,74
2512,53
2513,46
2514,82
2515,62
2516,38
2517,16
2518,24
2519,18
2520,54
2521,89
2522,59
2523,69
2524,74
2525,53
2526,19
2527,70
2528,0
2529,29
2530,82
2531,41
2532,7
2533,46
2534,75
2535,72
2536,26
2537,48
2538,62
2539,31
2540,86
2541,4
2542,24
2543,38
2544,18
2545,16
2546,34
2547,74
2548,53
2549,82
2550,54
2551,69
2552,89
2553,6
2554,85
2555,13
2556,59
2557,39
2558,29
2559,90
2560,43
2561,70
2562,19
2563,21
2564,61
2565,44
2566,0
2567,41
2568,51
2569,7
2570,76
2571,65
2572,87
2573,68
2574,80
2575,71
2576,83
2577,26
2578,60
2579,28
2580,79
2581,22
2582,81
2583,57
2584,74
2585,40
2586,48
2587,42
2588,75
2589,32
2590,50
2591,72
2592,91
2593,2
2594,24
2595,86
2596,26
2597,83
2598,23
2599,8
2600,27
2601,54
2602,79
2603,60
2604,22
2605,77
2606,25
2607,28
2608,57
2609,41
2610,74
2611,40
2612,83
2613,26
2614,81
2615,79
2616,22
2617,50
2618,57
2619,74
2620,48
2621,91
2622,60
2623,42
2624,32
2625,75
2626,40
2627,72
2628,28
2629,24
2630,2
2631,86
2632,54
2633,8
2634,23
2635,27
2636,41
2637,34
2638,77
2639,25
2640,35
2641,9
2642,15
2643,10
2644,56
2645,45
2646,62
2647,66
2648,38
2649,4
2650,46
2651,36
2652,49
2653,33
2654,12
2655,64
2656,52
2657,3
2658,47
2659,20
2660,55
2661,67
2662,63
2663,18
2664,89
2665,88
2666,78
2667,14
2668,17
2669,44
2670,76
2671,74
2672,57
2673,83
2674,79
2675,37
2676,91
2677,61
2678,82
2679,50
2680,26
2681,81
2682,22
2683,51
2684,48
2685,31
2686,87
2687,24
2688,75
2689,17
2690,44
2691,68
2692,76
2693,57
2694,2
2695,83
2696,1
2697,79
2698,19
2699,25
2700,41
2701,91
2702,37
2703,74
2704,61
2705,44
2706,17
2707,76
2708,83
2709,57
2710,50
2711,79
2712,91
2713,37
2714,82
2715,26
2716,81
2717,22
2718,51
2719,24
2720,1
2721,48
2722,31
2723,87
2724,74
2725,75
2726,2
2727,68
2728,19
2729,41
2730,25
2731,83
2732,17
2733,44
2734,76
2735,79
2736,91
2737,37
2738,61
2739,57
2740,74
2741,50
2742,2
2743,26
2744,82
2745,81
2746,1
2747,58
2748,24
2749,48
2750,31
2751,87
2752,42
2753,22
2754,51
2755,75
2756,77
2757,70
2758,32
2759,43
2760,63
2761,29
2762,68
2763,83
2764,39
2765,14
2766,8
2767,4
2768,19
2769,88
2770,79
2771,18
2772,78
2773,62
2774,0
2775,49
2776,86
2777,84
2778,29
2779,64
2780,63
2781,83
2782,39
2783,36
2784,8
2785,67
2786,4
2787,88
2788,79
2789,18
2790,62
2791,73
2792,3
2793,59
2794,75
2795,71
2796,56
2797,68
2798,49
2799,14
2800,29
2801,19
2802,83
2803,39
2804,63
2805,8
2806,78
2807,4
2808,79
2809,88
2810,18
2811,0
2812,86
2813,62
2814,64
2815,3
2816,67
2817,84
2818,36
2819,89
2820,16
2821,60
2822,13
2823,73
2824,33
2825,59
2826,2
2827,85
2828,66
2829,9
2830,47
2831,15
2832,30
2833,52
2834,10
2835,6
2836,34
2837,76
2838,38
2839,65
2840,55
2841,7
2842,46
2843,40
2844,27
2845,44
2846,35
2847,82
2848,12
2849,90
2850,23
2851,37
2852,80
2853,21
2854,20
2855,61
2856,53
2857,50
2858,8
2859,72
2860,19
2861,14
2862,24
2863,75
2864,68
2865,56
2866,62
2867,29
2868,41
2869,49
2870,71
2871,69
2872,39
2873,63
2874,77
2875,70
2876,21
2877,20
2878,79
2879,53
2880,61
2881,50
2882,8
2883,58
2884,3
2885,19
2886,72
2887,24
2888,86
2889,62
2890,63
2891,21
2892,20
2893,14
2894,75
2895,53
2896,61
2897,50
2898,8
2899,56
2900,68
2901,19
2902,29
2903,24
2904,72
2905,41
2906,70
2907,49
2908,62
2909,71
2910,69
2911,39
2912,77
2913,79
2914,58
2915,3
2916,86
2917,21
2918,53
2919,50
2920,61
2921,63
2922,8
2923,19
2924,24
2925,20
2926,68
2927,41
2928,14
2929,72
2930,2
2931,57
2932,70
2933,75
2934,56
2935,83
2936,29
2937,42
2938,74
2939,28
2940,18
2941,11
2942,87
2943,45
2944,90
2945,0
2946,55
2947,43
2948,40
2949,22
2950,85
2951,49
2952,15
2953,16
2954,54
2955,5
2956,69
2957,51
2958,1
2959,71
2960,6
2961,4
2962,44
2963,60
2964,10
2965,3
2966,43
2967,22
2968,76
2969,16
2970,25
2971,78
2972,41
2973,14
2974,12
2975,6
2976,4
2977,60
2978,44
2979,10
2980,49
2981,15
2982,22
2983,54
2984,69
2985,76
2986,18
2987,85
2988,11
2989,40
2990,43
2991,16
2992,5
2993,51
2994,59
2995,1
