Index,ThreadID
257,4
258,10
259,17
260,1
261,1
262,18
263,18
264,0
265,8
266,15
267,8
268,11
269,0
270,0
271,1
272,9
273,11
274,14
275,16
276,6
277,13
278,10
279,18
280,12
281,12
282,8
283,3
284,7
285,17
286,0
287,4
288,8
289,4
290,8
291,12
292,8
293,6
294,10
295,0
296,14
297,2
298,19
299,11
300,0
301,17
302,10
303,16
304,4
305,11
306,16
307,15
308,16
309,5
310,14
311,6
312,7
313,0
314,12
315,9
316,17
317,3
318,18
319,2
320,1
321,8
322,8
323,4
324,7
325,10
326,4
327,8
328,17
329,15
330,17
331,15
332,19
333,0
334,12
335,13
336,9
337,1
338,11
339,14
340,10
341,10
342,4
343,16
344,5
345,18
346,2
347,9
348,3
349,8
350,8
351,17
352,17
353,19
354,7
355,15
356,13
357,10
358,3
359,12
360,4
361,0
362,2
363,16
364,2
365,9
366,7
367,7
368,7
369,13
370,11
371,5
372,9
373,15
374,2
375,16
376,19
377,0
378,13
379,6
380,3
381,1
382,10
383,3
384,17
385,17
386,14
387,8
388,16
389,5
390,18
391,3
392,9
393,4
394,5
395,0
396,2
397,6
398,14
399,7
400,7
401,7
402,7
403,15
404,12
405,11
406,9
407,11
408,8
409,16
410,16
411,8
412,2
413,0
414,0
415,13
416,6
417,7
418,3
419,18
420,4
421,9
422,12
423,2
424,6
425,7
426,1
427,17
428,3
429,8
430,9
431,15
432,16
433,2
434,13
435,4
436,10
437,11
438,19
439,6
440,5
441,7
442,0
443,12
444,14
445,1
446,1
447,3
448,3
449,14
450,3
451,16
452,3
453,19
454,2
455,4
456,18
457,11
458,16
459,14
460,5
461,0
462,5
463,12
464,8
465,8
466,6
467,4
468,2
469,14
470,1
471,0
472,15
473,8
474,5
475,2
476,11
477,7
478,12
479,19
480,3
481,13
482,17
483,17
484,14
485,16
486,16
487,9
488,16
489,8
490,8
491,2
492,8
493,18
494,2
495,1
496,4
497,18
498,3
499,15
500,6
501,9
502,14
503,12
504,14
505,7
506,3
507,5
508,18
509,7
510,10
511,5
512,19
513,6
514,1
515,9
516,0
517,4
518,5
519,17
520,14
521,18
522,2
523,2
524,15
525,13
526,13
527,6
528,11
529,8
530,17
531,2
532,4
533,12
534,1
535,10
536,0
537,6
538,2
539,11
540,15
541,16
542,9
543,15
544,8
545,3
546,3
547,4
548,4
549,19
550,14
551,15
552,10
553,13
554,3
555,17
556,18
557,6
558,1
559,16
560,7
561,8
562,2
563,12
564,0
565,15
566,8
567,3
568,8
569,6
570,1
571,12
572,5
573,7
574,13
575,18
576,0
577,14
578,9
579,8
580,11
581,2
582,15
583,15
584,4
585,4
586,7
587,7
588,7
589,0
590,5
591,19
592,6
593,2
594,18
595,8
596,10
597,15
598,4
599,9
600,16
601,11
602,13
603,0
604,6
605,11
606,6
607,15
608,12
609,2
610,9
611,3
612,5
613,7
614,18
615,4
616,16
617,11
618,17
619,10
620,13
621,1
622,13
623,6
624,19
625,19
626,13
627,8
628,14
629,3
630,14
631,4
632,14
633,18
634,4
635,9
636,12
637,7
638,4
639,11
640,15
641,15
642,0
643,1
644,1
645,19
646,8
647,15
648,14
649,7
650,4
651,10
652,0
653,4
654,19
655,5
656,9
657,8
658,18
659,6
660,3
661,3
662,2
663,1
664,7
665,14
666,2
667,14
668,10
669,2
670,19
671,15
672,6
673,18
674,13
675,9
676,16
677,0
678,15
679,11
680,12
681,3
682,19
683,14
684,4
685,12
686,14
687,8
688,10
689,8
690,1
691,8
692,8
693,10
694,13
695,8
696,18
697,16
698,17
699,3
700,19
701,4
702,4
703,7
704,4
705,12
706,5
707,12
708,7
709,10
710,16
711,0
712,17
713,11
714,19
715,5
716,16
717,4
718,1
719,7
720,2
721,2
722,10
723,2
724,12
725,13
726,8
727,15
728,2
729,10
730,6
731,5
732,9
733,19
734,2
735,16
736,2
737,15
738,10
739,1
740,12
741,17
742,8
743,6
744,18
745,4
746,5
747,14
748,5
749,8
750,8
751,17
752,16
753,0
754,9
755,18
756,16
757,7
758,13
759,9
760,6
761,11
762,3
763,12
764,5
765,5
766,18
767,12
768,17
769,6
770,2
771,11
772,9
773,17
774,15
775,4
776,2
777,7
778,1
779,3
780,19
781,0
782,5
783,11
784,0
785,14
786,14
787,16
788,5
789,7
790,14
791,8
792,16
793,12
794,2
795,15
796,10
797,5
798,19
799,6
800,4
801,0
802,0
803,0
804,18
805,13
806,11
807,1
808,12
809,16
810,12
811,9
812,16
813,8
814,16
815,7
816,10
817,17
818,5
819,1
820,14
821,14
822,13
823,14
824,11
825,0
826,8
827,16
828,17
829,5
830,17
831,13
832,4
833,9
834,10
835,3
836,19
837,16
838,15
839,12
840,18
841,18
842,6
843,10
844,10
845,9
846,15
847,10
848,14
849,8
850,5
851,11
852,2
853,7
854,18
855,17
856,9
857,0
858,6
859,16
860,15
861,4
862,1
863,15
864,4
865,19
866,19
867,19
868,14
869,14
870,13
871,2
872,14
873,19
874,12
875,6
876,18
877,5
878,11
879,9
880,3
881,15
882,1
883,3
884,10
885,13
886,10
887,3
888,12
889,19
890,15
891,2
892,16
893,5
894,8
895,10
896,4
897,3
898,19
899,10
900,13
901,14
902,7
903,14
904,17
905,6
906,6
907,7
908,12
909,12
910,1
911,5
912,7
913,9
914,10
915,4
916,12
917,18
918,15
919,14
920,2
921,2
922,13
923,2
924,16
925,17
926,9
927,6
928,11
929,6
930,5
931,19
932,12
933,17
934,9
935,12
936,18
937,1
938,0
939,6
940,13
941,2
942,13
943,2
944,7
945,19
946,12
947,7
948,12
949,2
950,10
951,5
952,18
953,16
954,14
955,13
956,11
957,9
958,8
959,12
960,18
961,17
962,16
963,16
964,7
965,19
966,3
967,2
968,7
969,0
970,6
971,18
972,15
973,7
974,8
975,16
976,14
977,4
978,6
979,9
980,12
981,17
982,19
983,12
984,2
985,12
986,1
987,12
988,11
989,2
990,2
991,3
992,11
993,17
994,8
995,10
996,13
997,4
998,5
999,14
1000,0
1001,18
1002,15
1003,1
1004,1
1005,12
1006,17
1007,19
1008,15
1009,0
1010,9
1011,13
1012,3
1013,9
1014,19
1015,18
1016,11
1017,1
1018,10
1019,8
1020,6
1021,6
1022,17
1023,12
1024,7
1025,16
1026,15
1027,18
1028,0
1029,14
1030,6
1031,8
1032,13
1033,15
1034,9
1035,3
1036,11
1037,16
1038,1
1039,7
1040,4
1041,19
1042,5
1043,18
1044,5
1045,17
1046,10
1047,2
1048,2
1049,6
1050,16
1051,6
1052,8
1053,10
1054,2
1055,12
1056,4
1057,14
1058,18
1059,6
1060,0
1061,3
1062,3
1063,11
1064,15
1065,15
1066,0
1067,5
1068,3
1069,16
1070,15
1071,7
1072,19
1073,4
1074,12
1075,13
1076,18
1077,2
1078,19
1079,7
1080,9
1081,9
1082,10
1083,1
1084,11
1085,11
1086,15
1087,16
1088,5
1089,9
1090,6
1091,2
1092,2
1093,7
1094,13
1095,0
1096,1
1097,10
1098,3
1099,8
1100,14
1101,17
1102,15
1103,12
1104,18
1105,4
1106,13
1107,18
1108,6
1109,7
1110,0
1111,16
1112,9
1113,13
1114,11
1115,17
1116,14
1117,3
1118,2
1119,1
1120,2
1121,3
1122,16
1123,9
1124,16
1125,11
1126,3
1127,11
1128,17
1129,13
1130,12
1131,19
1132,11
1133,8
1134,15
1135,6
1136,14
1137,18
1138,0
1139,5
1140,12
1141,13
1142,19
1143,2
1144,2
1145,13
1146,13
1147,15
1148,14
1149,5
1150,4
1151,8
1152,9
1153,7
1154,3
1155,16
1156,19
1157,10
1158,18
1159,1
1160,11
1161,12
1162,0
1163,17
1164,17
1165,13
1166,11
1167,2
1168,2
1169,15
1170,16
1171,16
1172,10
1173,13
1174,3
1175,18
1176,19
1177,7
1178,6
1179,8
1180,11
1181,14
1182,15
1183,16
1184,15
1185,0
1186,0
1187,5
1188,4
1189,19
1190,19
1191,7
1192,5
1193,3
1194,2
1195,9
1196,14
1197,10
1198,6
1199,11
1200,12
1201,0
1202,1
1203,4
1204,15
1205,18
1206,0
1207,0
1208,7
1209,18
1210,0
1211,18
1212,15
1213,0
1214,9
1215,15
1216,5
1217,12
1218,14
1219,17
1220,13
1221,8
1222,16
1223,4
1224,16
1225,19
1226,7
1227,18
1228,18
1229,3
1230,15
1231,12
1232,8
1233,12
1234,7
1235,10
1236,0
1237,14
1238,6
1239,18
1240,13
1241,19
1242,16
1243,3
1244,2
1245,12
1246,3
1247,11
1248,6
1249,17
1250,14
1251,3
1252,1
1253,9
1254,0
1255,4
1256,19
1257,7
1258,18
1259,13
1260,15
1261,16
1262,12
1263,16
1264,17
1265,1
1266,7
1267,18
1268,15
1269,11
1270,5
1271,12
1272,1
1273,13
1274,16
1275,4
1276,9
1277,17
1278,2
1279,8
1280,14
1281,14
1282,3
1283,14
1284,7
1285,6
1286,14
1287,0
1288,16
1289,16
1290,0
1291,3
1292,0
1293,14
1294,14
1295,17
1296,11
1297,9
1298,8
1299,19
1300,10
1301,13
1302,5
1303,15
1304,6
1305,10
1306,0
1307,16
1308,15
1309,13
1310,9
1311,14
1312,5
1313,12
1314,1
1315,6
1316,10
1317,15
1318,13
1319,11
1320,4
1321,7
1322,3
1323,2
1324,18
1325,18
1326,14
1327,14
1328,12
1329,14
1330,14
1331,8
1332,3
1333,4
1334,1
1335,11
1336,14
1337,17
1338,6
1339,19
1340,0
1341,2
1342,9
1343,0
1344,13
1345,12
1346,11
1347,18
1348,18
1349,8
1350,5
1351,1
1352,13
1353,12
1354,4
1355,11
1356,6
1357,18
1358,7
1359,16
1360,3
1361,19
1362,14
1363,17
1364,3
1365,19
1366,2
1367,1
1368,10
1369,14
1370,11
1371,16
1372,11
1373,15
1374,17
1375,6
1376,0
1377,2
1378,1
1379,3
1380,14
1381,7
1382,12
1383,7
1384,4
1385,12
1386,15
1387,0
1388,9
1389,12
1390,13
1391,14
1392,17
1393,8
1394,10
1395,11
1396,4
1397,18
1398,1
1399,5
1400,19
1401,0
1402,0
1403,19
1404,19
1405,14
1406,7
1407,12
1408,17
1409,14
1410,12
1411,9
1412,14
1413,1
1414,3
1415,17
1416,15
1417,18
1418,16
1419,9
1420,6
1421,7
1422,0
1423,13
1424,7
1425,4
1426,4
1427,8
1428,3
1429,9
1430,14
1431,12
1432,1
1433,13
1434,16
1435,3
1436,2
1437,19
1438,18
1439,5
1440,0
1441,7
1442,6
1443,17
1444,0
1445,9
1446,7
1447,17
1448,3
1449,16
1450,16
1451,6
1452,5
1453,12
1454,13
1455,19
1456,0
1457,2
1458,17
1459,11
1460,9
1461,9
1462,4
1463,9
1464,7
1465,3
1466,1
1467,15
1468,16
1469,6
1470,11
1471,14
1472,1
1473,16
1474,15
1475,8
1476,2
1477,19
1478,4
1479,10
1480,13
1481,7
1482,0
1483,18
1484,17
1485,17
1486,1
1487,18
1488,18
1489,15
1490,15
1491,9
1492,1
1493,11
1494,3
1495,14
1496,2
1497,17
1498,4
1499,13
1500,12
1501,6
1502,12
1503,10
1504,15
1505,6
1506,8
1507,4
1508,4
1509,12
1510,16
1511,3
1512,7
1513,5
1514,14
1515,2
1516,9
1517,18
1518,0
1519,15
1520,19
1521,6
1522,1
1523,12
1524,16
1525,7
1526,5
1527,4
1528,5
1529,11
1530,19
1531,13
1532,14
1533,12
1534,9
1535,2
1536,18
1537,10
1538,17
1539,8
1540,6
1541,6
1542,18
1543,19
1544,1
1545,16
1546,7
1547,16
1548,8
1549,11
1550,18
1551,2
1552,3
1553,4
1554,19
1555,15
1556,1
1557,0
1558,12
1559,13
1560,9
1561,14
1562,14
1563,5
1564,10
1565,14
1566,15
1567,0
1568,1
1569,13
1570,8
1571,3
1572,9
1573,2
1574,19
1575,6
1576,17
1577,5
1578,14
1579,16
1580,11
1581,11
1582,18
1583,10
1584,18
1585,10
1586,0
1587,10
1588,13
1589,19
1590,4
1591,1
1592,2
1593,2
1594,13
1595,3
1596,7
1597,1
1598,14
1599,8
1600,15
1601,19
1602,3
1603,16
1604,8
1605,7
1606,7
1607,5
1608,7
1609,4
1610,14
1611,12
1612,17
1613,2
1614,9
1615,8
1616,7
1617,18
1618,16
1619,1
1620,6
1621,12
1622,3
1623,3
1624,4
1625,11
1626,15
1627,19
1628,10
1629,11
1630,2
1631,6
1632,17
1633,1
1634,4
1635,0
1636,12
1637,13
1638,14
1639,3
1640,8
1641,15
1642,5
1643,18
1644,19
1645,5
1646,5
1647,9
1648,2
1649,0
1650,10
1651,13
1652,12
1653,17
1654,9
1655,5
1656,2
1657,8
1658,13
1659,6
1660,19
1661,15
1662,4
1663,15
1664,1
1665,7
1666,4
1667,15
1668,18
1669,12
1670,9
1671,4
1672,6
1673,16
1674,14
1675,17
1676,19
1677,8
1678,15
1679,10
1680,0
1681,7
1682,1
1683,1
1684,2
1685,3
1686,6
1687,17
1688,3
1689,12
1690,6
1691,11
1692,5
1693,2
1694,14
1695,7
1696,10
1697,4
1698,6
1699,0
1700,16
1701,13
1702,18
1703,13
1704,1
1705,1
1706,16
1707,12
1708,18
1709,18
1710,19
1711,9
1712,7
1713,3
1714,12
1715,16
1716,10
1717,2
1718,14
1719,11
1720,8
1721,5
1722,15
1723,15
1724,19
1725,7
1726,5
1727,5
1728,7
1729,14
1730,11
1731,6
1732,9
1733,16
1734,8
1735,13
1736,4
1737,15
1738,3
1739,17
1740,4
1741,5
1742,18
1743,4
1744,1
1745,8
1746,1
1747,6
1748,10
1749,18
1750,19
1751,3
1752,2
1753,2
1754,7
1755,3
1756,12
1757,16
1758,6
1759,15
1760,5
1761,13
1762,13
1763,4
1764,4
1765,10
1766,1
1767,14
1768,8
1769,5
1770,0
1771,4
1772,10
1773,2
1774,1
1775,3
1776,10
1777,19
1778,6
1779,7
1780,18
1781,5
1782,17
1783,4
1784,14
1785,4
1786,15
1787,18
1788,18
1789,16
1790,0
1791,3
1792,11
1793,4
1794,14
1795,5
1796,9
1797,13
1798,0
1799,17
1800,12
1801,12
1802,2
1803,1
1804,11
1805,10
1806,14
1807,9
1808,10
1809,11
1810,4
1811,19
1812,17
1813,16
1814,15
1815,18
1816,11
1817,8
1818,7
1819,10
1820,18
1821,1
1822,13
1823,11
1824,15
1825,11
1826,7
1827,16
1828,5
1829,6
1830,18
1831,1
1832,2
1833,7
1834,13
1835,4
1836,14
1837,10
1838,9
1839,17
1840,19
1841,3
1842,12
1843,6
1844,1
1845,2
1846,17
1847,2
1848,10
1849,7
1850,1
1851,6
1852,0
1853,8
1854,18
1855,15
1856,5
1857,3
1858,9
1859,16
1860,13
1861,14
1862,14
1863,17
1864,17
1865,14
1866,13
1867,4
1868,16
1869,17
1870,6
1871,15
1872,12
1873,5
1874,2
1875,3
1876,13
1877,19
1878,9
1879,11
1880,8
1881,14
1882,8
1883,8
1884,7
1885,1
1886,17
1887,17
1888,0
1889,0
1890,14
1891,12
1892,0
1893,11
1894,8
1895,17
1896,6
1897,19
1898,2
1899,10
1900,6
1901,15
1902,15
1903,15
1904,5
1905,15
1906,1
1907,9
1908,8
1909,18
1910,1
1911,8
1912,16
1913,14
1914,12
1915,17
1916,18
1917,11
1918,6
1919,5
1920,19
1921,7
1922,0
1923,2
1924,13
1925,19
1926,15
1927,10
1928,13
1929,17
1930,13
1931,1
1932,2
1933,4
1934,18
1935,0
1936,15
1937,10
1938,7
1939,8
1940,12
1941,12
1942,9
1943,3
1944,16
1945,12
1946,18
1947,14
1948,14
1949,11
1950,14
1951,3
1952,12
1953,18
1954,19
1955,6
1956,0
1957,4
1958,17
1959,11
1960,9
1961,16
1962,2
1963,1
1964,16
1965,2
1966,10
1967,9
1968,7
1969,7
1970,5
1971,4
1972,4
1973,8
1974,6
1975,5
1976,13
1977,16
1978,17
1979,3
1980,1
1981,19
1982,18
1983,1
1984,18
1985,1
1986,2
1987,13
1988,2
1989,9
1990,7
1991,17
1992,17
1993,5
1994,4
1995,8
1996,14
1997,0
1998,10
1999,15
