Index,ThreadID
0,7
1,5
2,10
3,16
4,9
5,5
6,24
7,17
8,14
9,2
10,8
11,7
12,20
13,21
14,12
15,11
16,13
17,1
18,29
19,10
20,9
21,35
22,35
23,15
24,38
25,36
26,36
27,42
28,47
29,48
30,50
31,35
32,29
33,38
34,19
35,4
36,43
37,40
38,18
39,31
40,10
41,2
42,17
43,0
44,34
45,6
46,23
47,47
48,42
49,44
50,24
51,28
52,20
53,27
54,3
55,16
56,11
57,8
58,30
59,13
60,5
61,5
62,7
63,21
64,32
65,21
66,22
67,21
68,41
69,21
70,15
71,45
72,33
73,36
74,45
75,38
76,29
77,40
78,1
79,1
80,10
81,10
82,0
83,0
84,34
85,34
86,34
87,21
88,44
89,24
90,29
91,18
92,11
93,38
94,22
95,14
96,43
97,35
98,47
99,15
100,1
101,8
102,28
103,27
104,16
105,12
106,37
107,9
108,37
109,39
110,49
111,48
112,48
113,50
114,48
115,48
116,31
117,17
118,17
119,36
120,3
121,23
122,16
123,10
124,21
125,33
126,46
127,31
128,25
129,14
130,35
131,11
132,22
133,36
134,1
135,8
136,0
137,18
138,30
139,31
140,9
141,38
142,19
143,20
144,21
145,43
146,7
147,25
148,46
149,16
150,5
151,12
152,11
153,26
154,26
155,37
156,37
157,32
158,28
159,39
160,32
161,37
162,48
163,48
164,42
165,48
166,50
167,4
168,23
169,4
170,50
171,39
172,17
173,23
174,33
175,13
176,39
177,35
178,29
179,35
180,15
181,26
182,30
183,20
184,0
185,43
186,0
187,35
188,35
189,20
190,18
191,20
192,11
193,26
194,30
195,8
196,43
197,36
198,15
199,22
200,16
201,19
202,9
203,18
204,28
205,37
206,37
207,10
208,42
209,37
210,34
211,17
212,3
213,14
214,45
215,14
216,49
217,23
218,44
219,41
220,13
221,33
222,1
223,0
224,0
225,25
226,12
227,35
228,8
229,11
230,8
231,11
232,22
233,22
234,19
235,19
236,35
237,33
238,13
239,21
240,40
241,30
242,32
243,2
244,1
245,12
246,27
247,45
248,26
249,25
250,31
251,8
252,47
253,11
254,3
255,37
256,48
257,42
258,4
259,10
260,48
261,42
262,23
263,10
264,10
265,50
266,10
267,23
268,20
269,16
270,16
271,46
272,10
273,18
274,46
275,19
276,15
277,7
278,23
279,48
280,34
281,1
282,21
283,32
284,32
285,26
286,43
287,5
288,5
289,33
290,9
291,12
292,27
293,20
294,23
295,6
296,32
297,41
298,45
299,8
300,46
301,34
302,48
303,47
304,50
305,5
306,4
307,37
308,28
309,17
310,39
311,44
312,0
313,36
314,0
315,35
316,18
317,19
318,36
319,49
320,7
321,38
322,38
323,7
324,1
325,14
326,21
327,7
328,13
329,11
330,12
331,27
332,2
333,2
334,2
335,43
336,8
337,7
338,20
339,10
340,42
341,32
342,41
343,16
344,4
345,2
346,11
347,33
348,8
349,1
350,48
351,21
352,45
353,30
354,46
355,9
356,7
357,24
358,44
359,24
360,28
361,39
362,24
363,17
364,24
365,36
366,0
367,15
368,35
369,31
370,31
371,13
372,14
373,27
374,34
375,6
376,34
377,6
378,50
379,47
380,10
381,10
382,29
383,6
384,16
385,6
386,13
387,49
388,11
389,48
390,30
391,7
392,49
393,10
394,17
395,33
396,37
397,1
398,27
399,20
400,21
401,38
402,13
403,0
404,2
405,30
406,15
407,14
408,22
409,18
410,39
411,28
412,36
413,40
414,40
415,26
416,23
417,23
418,43
419,12
420,5
421,47
422,42
423,44
424,44
425,4
426,26
427,19
428,34
429,19
430,7
431,33
432,1
433,46
434,38
435,0
436,30
437,14
438,42
439,34
440,47
441,11
442,33
443,48
444,25
445,26
446,20
447,1
448,44
449,3
450,18
451,38
452,19
453,29
454,0
455,7
456,8
457,30
458,10
459,22
460,40
461,36
462,28
463,36
464,24
465,28
466,36
467,41
468,4
469,36
470,28
471,9
472,2
473,15
474,15
475,14
476,11
477,11
478,1
479,26
480,48
481,3
482,18
483,19
484,10
485,30
486,24
487,21
488,40
489,11
490,43
491,20
492,2
493,10
494,1
495,39
496,45
497,17
498,15
499,5
500,38
501,14
502,19
503,9
504,47
505,16
506,28
507,48
508,4
509,13
510,35
511,22
512,35
513,50
514,36
515,32
516,23
517,50
518,22
519,49
520,32
521,32
522,44
523,18
524,7
525,3
526,7
527,12
528,26
529,26
530,11
531,12
532,43
533,1
534,1
535,45
536,1
537,5
538,19
539,19
540,2
541,22
542,19
543,28
544,22
545,13
546,1
547,11
548,5
549,31
550,20
551,34
552,18
553,9
554,12
555,24
556,6
557,26
558,22
559,46
560,49
561,36
562,41
563,50
564,44
565,0
566,7
567,30
568,7
569,21
570,40
571,3
572,0
573,0
574,44
575,27
576,40
577,42
578,47
579,35
580,4
581,4
582,11
583,5
584,11
585,9
586,24
587,26
588,26
589,46
590,4
591,46
592,29
593,7
594,11
595,50
596,20
597,38
598,34
599,47
600,31
601,45
602,15
603,9
604,48
605,24
606,36
607,25
608,2
609,44
610,23
611,33
612,32
613,37
614,21
615,32
616,41
617,30
618,3
619,10
620,17
621,3
622,35
623,10
624,10
625,13
626,13
627,13
628,18
629,46
630,16
631,18
632,18
633,16
634,47
635,47
636,9
637,9
638,40
639,9
640,9
641,3
642,9
643,16
644,30
645,20
646,30
647,35
648,42
649,39
650,15
651,10
652,12
653,18
654,11
655,36
656,37
657,9
658,4
659,26
660,14
661,30
662,13
663,21
664,8
665,41
666,8
667,28
668,28
669,19
670,49
671,46
672,29
673,7
674,50
675,31
676,48
677,31
678,45
679,29
680,33
681,16
682,35
683,39
684,12
685,12
686,4
687,14
688,13
689,32
690,35
691,24
692,8
693,39
694,31
695,45
696,50
697,44
698,41
699,11
700,43
701,18
702,19
703,29
704,12
705,21
706,33
707,9
708,48
709,4
710,47
711,16
712,14
713,22
714,27
715,28
716,6
717,38
718,5
719,5
720,49
721,7
722,27
723,23
724,25
725,38
726,26
727,36
728,13
729,1
730,6
731,42
732,6
733,10
734,31
735,38
736,20
737,43
738,18
739,18
740,9
741,0
742,0
743,14
744,20
745,49
746,38
747,1
748,27
749,43
750,31
751,50
752,28
753,18
754,13
755,45
756,35
757,41
758,12
759,47
760,11
761,8
762,19
763,0
764,26
765,46
766,5
767,23
768,15
769,37
770,25
771,25
772,40
773,2
774,17
775,2
776,25
777,23
778,40
779,40
780,4
781,14
782,22
783,14
784,38
785,50
786,10
787,10
788,10
789,35
790,10
791,41
792,41
793,0
794,26
795,14
796,2
797,43
798,50
799,40
800,17
801,42
802,18
803,25
804,32
805,23
806,35
807,22
808,39
809,12
810,36
811,41
812,34
813,38
814,48
815,0
816,15
817,15
818,37
819,5
820,37
821,15
822,29
823,29
824,33
825,24
826,20
827,5
828,9
829,13
830,27
831,47
832,10
833,11
834,11
835,2
836,26
837,3
838,26
839,40
840,17
841,17
842,19
843,17
844,45
845,11
846,35
847,39
848,36
849,34
850,25
851,48
852,23
853,8
854,40
855,17
856,6
857,31
858,39
859,4
860,9
861,36
862,49
863,27
864,38
865,45
866,20
867,30
868,37
869,46
870,7
871,37
872,24
873,46
874,29
875,24
876,10
877,10
878,14
879,10
880,1
881,21
882,26
883,22
884,28
885,34
886,23
887,23
888,17
889,31
890,4
891,4
892,9
893,38
894,20
895,3
896,26
897,41
898,46
899,48
900,43
901,21
902,13
903,17
904,35
905,10
906,31
907,7
908,12
909,4
910,22
911,1
912,14
913,27
914,18
915,34
916,9
917,0
918,44
919,15
920,24
921,24
922,15
923,30
924,15
925,44
926,30
927,42
928,2
929,19
930,32
931,42
932,42
933,32
934,5
935,33
936,8
937,38
938,39
939,39
940,42
941,49
942,11
943,40
944,26
945,3
946,26
947,25
948,43
949,25
950,31
951,22
952,46
953,22
954,22
955,22
956,9
957,35
958,43
959,10
960,26
961,13
962,27
963,31
964,22
965,41
966,8
967,4
968,9
969,37
970,24
971,37
972,2
973,50
974,2
975,37
976,2
977,38
978,33
979,42
980,38
981,32
982,32
983,45
984,11
985,11
986,2
987,17
988,25
989,40
990,25
991,7
992,18
993,40
994,40
995,40
996,40
997,50
998,40
999,40
1000,22
1001,8
1002,3
1003,23
1004,16
1005,28
1006,38
1007,40
1008,26
1009,33
1010,25
1011,14
1012,47
1013,31
1014,7
1015,22
1016,29
1017,1
1018,2
1019,8
1020,15
1021,24
1022,6
1023,37
1024,39
1025,44
1026,32
1027,24
1028,42
1029,44
1030,5
1031,6
1032,15
1033,30
1034,15
1035,30
1036,15
1037,32
1038,46
1039,44
1040,30
1041,0
1042,0
1043,10
1044,10
1045,9
1046,4
1047,12
1048,4
1049,12
1050,38
1051,10
1052,33
1053,10
1054,14
1055,40
1056,47
1057,22
1058,22
1059,22
1060,12
1061,43
1062,47
1063,10
1064,29
1065,18
1066,0
1067,3
1068,50
1069,14
1070,22
1071,37
1072,39
1073,19
1074,48
1075,36
1076,20
1077,20
1078,49
1079,36
1080,32
1081,37
1082,20
1083,11
1084,45
1085,39
1086,42
1087,21
1088,39
1089,45
1090,13
1091,46
1092,45
1093,45
1094,17
1095,23
1096,2
1097,23
1098,41
1099,47
1100,29
1101,29
1102,38
1103,4
1104,14
1105,41
1106,38
1107,16
1108,32
1109,31
1110,20
1111,10
1112,24
1113,29
