Index,ThreadID
0,1
1,0
2,2
3,2
4,1
5,0
6,0
7,2
8,1
9,2
10,0
11,1
12,1
13,0
14,2
15,0
16,1
17,2
18,2
19,1
20,0
21,0
22,1
23,2
24,0
25,2
26,1
27,2
28,0
29,1
30,0
31,1
32,2
33,0
34,2
35,1
36,0
37,1
38,2
39,0
40,2
41,1
42,0
43,2
44,1
45,0
46,2
47,1
48,1
49,0
50,2
51,0
52,1
53,2
54,0
55,1
56,2
57,0
58,2
59,1
60,2
61,1
62,0
63,1
64,0
65,2
66,0
67,2
68,1
69,2
70,1
71,0
72,2
73,0
74,1
75,2
76,1
77,0
78,2
79,0
80,1
81,1
82,2
83,0
84,0
85,1
86,2
87,1
88,0
89,2
90,2
91,1
92,0
93,0
94,1
95,2
96,2
97,0
98,1
99,1
100,0
101,2
102,0
103,1
104,2
105,0
106,2
107,1
108,1
109,2
110,0
111,0
112,1
113,2
114,2
115,1
116,0
117,2
118,1
119,0
120,0
121,1
122,2
123,2
124,0
125,1
126,1
127,0
128,2
129,1
130,2
131,0
132,0
133,2
134,1
135,1
136,2
137,0
138,1
139,2
140,0
141,0
142,1
143,2
144,0
145,2
146,1
147,0
148,1
149,2
150,0
151,1
152,2
153,2
154,0
155,1
156,2
157,0
158,1
159,0
160,2
161,1
162,1
163,2
164,0
165,0
166,2
167,1
168,2
169,0
170,1
171,1
172,2
173,0
174,2
175,0
176,1
177,2
178,0
179,1
180,2
181,0
182,1
183,0
184,2
185,1
186,2
187,0
188,1
189,0
190,1
191,2
192,0
193,2
194,1
195,0
196,2
197,1
198,0
199,1
200,2
201,0
202,1
203,2
204,0
205,1
206,2
207,2
208,0
209,1
210,2
211,1
212,0
213,2
214,0
215,1
216,0
217,1
218,2
219,2
220,1
221,0
222,2
223,1
224,0
225,0
226,2
227,1
228,2
229,0
230,1
231,0
232,2
233,1
234,1
235,0
236,2
237,2
238,1
239,0
240,0
241,2
242,1
243,1
244,2
245,0
246,0
247,2
248,1
249,2
250,1
251,0
252,2
253,1
254,0
255,2
256,1
257,0
258,1
259,2
260,0
261,2
262,1
263,0
264,2
265,0
266,1
267,2
268,1
269,0
270,0
271,1
272,2
273,0
274,1
275,2
276,0
277,1
278,2
279,0
280,2
281,1
282,2
283,1
284,0
285,0
286,2
287,1
288,0
289,1
290,2
291,2
292,1
293,0
294,2
295,1
296,0
297,0
298,2
299,1
