Index,ThreadID
374,3
375,0
376,5
377,6
378,2
379,3
380,1
381,4
382,5
383,0
384,2
385,6
386,0
387,2
388,3
389,1
390,4
391,6
392,2
393,5
394,4
395,3
396,0
397,1
398,6
399,3
400,2
401,5
402,0
403,4
404,1
405,3
406,2
407,5
408,0
409,3
410,6
411,2
412,4
413,0
414,1
415,6
416,3
417,2
418,4
419,0
420,2
421,1
422,6
423,3
424,4
425,5
426,2
427,5
428,2
429,3
430,6
431,4
432,1
433,0
434,3
435,0
436,5
437,1
438,4
439,6
440,2
441,5
442,3
443,2
444,1
445,4
446,5
447,0
448,3
449,2
450,5
451,4
452,1
453,0
454,3
455,5
456,4
457,0
458,1
459,3
460,2
461,6
462,5
463,4
464,1
465,0
466,3
467,2
468,5
469,0
470,5
471,3
472,1
473,4
474,6
475,2
476,0
477,2
478,3
479,4
480,1
481,6
482,5
483,0
484,2
485,1
486,3
487,6
488,0
489,4
490,4
491,0
492,5
493,1
494,3
495,0
496,4
497,0
498,4
499,1
500,3
501,5
502,0
503,4
504,6
505,4
506,3
507,5
508,1
509,0
510,4
511,3
512,0
513,2
514,4
515,5
516,6
517,1
518,3
519,0
520,6
521,2
522,4
523,5
524,3
525,6
526,2
527,4
528,0
529,3
530,5
531,6
532,0
533,4
534,3
535,2
536,6
537,5
538,1
539,6
540,3
541,0
542,2
543,4
544,5
545,6
546,3
547,5
548,0
549,2
550,4
551,3
552,1
553,5
554,6
555,2
556,3
557,4
558,5
559,1
560,6
561,3
562,1
563,2
564,0
565,4
566,5
567,3
568,2
569,1
570,6
571,4
572,3
573,0
574,6
575,1
576,5
577,3
578,4
579,6
580,2
581,6
582,3
583,0
584,2
585,1
586,4
587,5
588,3
589,4
590,0
591,6
592,5
593,1
594,2
595,4
596,6
597,2
598,3
599,0
600,1
601,5
602,4
603,3
604,5
605,2
606,0
607,1
608,6
609,2
610,3
611,0
612,1
613,5
614,4
615,2
616,0
617,5
618,6
619,2
620,4
621,3
622,1
623,1
624,0
625,5
626,3
627,4
628,2
629,6
630,1
631,5
632,6
633,3
634,2
635,4
636,0
637,6
638,2
639,5
640,3
641,4
642,1
643,6
644,2
645,5
646,6
647,3
648,1
649,4
650,0
651,5
652,2
653,3
654,1
655,6
656,4
657,5
658,3
659,0
660,1
661,2
662,6
663,4
664,3
665,0
666,1
667,3
668,2
669,6
670,5
671,4
672,6
673,3
674,1
675,4
676,5
677,2
678,0
679,3
680,0
681,1
682,4
683,2
684,5
685,6
686,3
687,0
688,6
689,1
690,2
691,4
692,3
693,0
694,6
695,2
696,1
697,3
698,4
699,5
