Index,ThreadID
0,3
1,4
2,2
3,1
4,0
5,1
6,3
7,0
8,2
9,4
10,2
11,3
12,0
13,1
14,4
15,2
16,1
17,3
18,2
19,4
20,2
21,2
22,0
23,3
24,4
25,3
26,1
27,2
28,0
29,4
30,1
31,1
32,0
33,0
34,2
35,4
36,4
37,0
38,3
39,4
40,0
41,2
42,3
43,1
44,4
45,2
46,1
47,4
48,3
49,0
50,4
51,3
52,2
53,1
54,0
55,1
56,3
57,0
58,4
59,2
60,0
61,4
62,2
63,3
64,1
65,1
66,2
67,4
68,0
69,3
70,2
71,3
72,1
73,0
74,4
75,0
76,4
77,1
78,3
79,2
80,4
81,3
82,0
83,2
84,1
85,4
86,0
87,3
88,2
89,1
90,3
91,1
92,3
93,4
94,0
95,0
96,4
97,2
98,1
99,3
100,3
101,4
102,2
103,1
104,0
105,4
106,4
107,2
108,3
109,2
110,0
111,3
112,0
113,4
114,1
115,2
116,4
117,4
118,3
119,1
120,3
121,1
122,3
123,4
124,2
125,1
126,0
127,1
128,2
129,3
130,4
131,3
132,0
133,1
134,2
135,0
136,0
137,1
138,3
139,0
140,4
141,1
142,2
143,3
144,4
145,3
146,2
147,3
148,0
149,1
150,2
151,0
152,3
153,4
154,1
155,3
156,1
157,2
158,3
159,0
160,3
161,3
162,2
163,3
164,1
165,2
166,3
167,1
168,3
169,0
170,4
171,3
172,1
173,0
174,3
175,3
176,3
177,0
178,1
179,4
180,0
181,1
182,0
183,3
184,2
185,4
186,3
187,4
188,1
189,0
190,4
191,3
192,1
193,2
194,4
195,1
196,1
197,0
198,1
199,3
200,4
201,0
202,2
203,1
204,3
205,0
206,3
207,4
208,2
209,1
210,0
211,2
212,3
213,4
214,1
215,4
216,3
217,1
218,2
219,0
220,1
221,1
222,4
223,3
224,2
225,0
226,2
227,4
228,3
229,1
230,3
231,1
232,0
233,4
234,2
235,3
236,3
237,3
238,0
239,1
240,4
241,2
242,0
243,1
244,3
245,0
246,0
247,4
248,2
249,1
250,0
251,0
252,1
253,3
254,2
255,3
256,4
257,2
258,0
259,1
260,1
261,4
262,0
263,3
264,2
265,0
266,3
267,4
268,0
269,1
270,4
271,4
272,0
273,1
274,3
275,4
276,1
277,0
278,3
279,2
280,4
281,2
282,3
283,1
284,0
285,4
286,3
287,0
288,1
289,2
290,0
291,4
292,2
293,0
294,3
295,0
296,0
297,2
298,1
299,4
300,0
301,0
302,2
303,3
304,4
305,0
306,3
307,4
308,2
309,1
310,2
311,3
312,1
313,4
314,0
315,2
316,0
317,4
318,3
319,1
320,2
321,1
322,3
323,0
324,4
325,1
326,3
327,1
328,2
329,4
330,1
331,4
332,1
333,2
334,0
335,1
336,2
337,4
338,3
339,0
340,0
341,1
342,3
343,4
344,2
345,4
346,3
347,0
348,2
349,1
350,3
351,3
352,3
353,4
354,2
355,0
356,2
357,1
358,3
359,4
360,1
361,4
362,4
363,0
364,2
365,4
366,3
367,3
368,4
369,1
370,1
371,3
372,0
373,4
374,2
375,4
376,3
377,0
378,1
379,2
380,3
381,3
382,0
383,4
384,1
385,4
386,1
387,0
388,3
389,2
390,0
391,1
392,4
393,0
394,3
395,1
396,3
397,0
398,2
399,4
400,2
401,4
402,3
403,0
404,1
405,1
406,3
407,4
408,0
409,2
410,3
411,4
412,0
413,2
414,1
415,0
416,0
417,2
418,4
419,0
420,4
421,2
422,4
423,1
424,3
425,4
426,3
427,0
428,2
429,1
430,1
431,3
432,4
433,2
434,0
435,4
436,3
437,3
438,4
439,1
440,3
441,2
442,3
443,4
444,1
445,2
446,1
447,4
448,3
449,2
450,1
451,0
452,2
453,4
454,3
455,1
456,0
457,4
458,2
459,3
460,4
461,1
462,0
463,2
464,3
465,3
466,4
467,0
468,2
469,1
470,1
471,3
472,4
473,0
474,2
475,4
476,1
477,4
478,3
479,0
480,1
481,0
482,3
483,2
484,4
485,4
486,3
487,1
488,2
489,0
490,3
491,3
492,1
493,1
494,4
495,3
496,2
497,0
498,1
499,4
