Index,ThreadID
0,1
1,1
2,5
3,0
4,12
5,19
6,0
7,9
8,0
9,19
10,15
11,9
12,11
13,12
14,10
15,3
16,1
17,14
18,8
19,6
20,15
21,17
22,16
23,16
24,17
25,3
26,9
27,14
28,14
29,9
30,14
31,14
32,19
33,12
34,1
35,1
36,16
37,9
38,6
39,15
40,19
41,19
42,19
43,11
44,17
45,6
46,2
47,5
48,5
49,13
50,7
51,10
52,13
53,11
54,7
55,19
56,12
57,6
58,9
59,16
60,7
61,15
62,4
63,7
64,15
65,19
66,15
67,9
68,3
69,6
70,7
71,19
72,18
73,16
74,16
75,3
76,16
77,10
78,13
79,17
80,12
81,8
82,8
83,15
84,0
85,5
86,8
87,14
88,5
89,12
90,19
91,11
92,0
93,13
94,11
95,9
96,3
97,16
98,4
99,14
100,18
101,1
102,1
103,17
104,17
105,17
106,11
107,3
108,18
109,14
110,9
111,5
112,6
113,7
114,19
115,15
116,16
117,2
118,13
119,8
120,1
121,4
122,17
123,0
124,18
125,9
126,9
127,9
128,16
129,6
130,11
131,0
132,19
133,1
134,9
135,2
136,10
137,12
138,13
139,4
140,17
141,3
142,17
143,18
144,18
145,11
146,19
147,15
148,17
149,19
150,1
151,9
152,5
153,5
154,14
155,15
156,18
157,5
158,13
159,11
160,16
161,7
162,7
163,7
164,19
165,10
166,7
167,15
168,4
169,15
170,8
171,13
172,0
173,15
174,16
175,10
176,5
177,17
178,3
179,0
180,9
181,14
182,6
183,19
184,6
185,12
186,8
187,7
188,9
189,8
190,10
191,8
192,6
193,7
194,0
195,9
196,2
197,15
198,14
199,4
200,5
201,3
202,3
203,17
204,17
205,17
206,18
207,11
208,3
209,1
210,6
211,5
212,2
213,13
214,8
215,3
216,18
217,9
218,14
219,19
220,11
221,12
222,11
223,11
224,1
225,5
226,6
227,5
228,7
229,6
230,0
231,2
232,14
233,14
234,12
235,4
236,18
237,2
238,17
239,6
240,11
241,1
242,8
243,7
244,7
245,13
246,13
247,10
248,16
249,15
250,15
251,16
252,10
253,16
254,9
255,19
256,14
257,0
258,5
259,18
260,11
261,3
262,3
263,3
264,2
265,2
266,17
267,17
268,16
269,6
270,19
271,19
272,0
273,18
274,4
275,1
276,11
277,16
278,5
279,12
280,8
281,7
282,8
283,15
284,6
285,19
286,14
287,0
288,18
289,16
290,11
291,11
292,16
293,1
294,8
295,15
296,19
297,7
298,1
299,13
300,0
301,2
302,6
303,0
304,5
305,15
306,5
307,19
308,6
309,13
310,16
311,16
312,15
313,1
314,2
315,14
316,0
317,19
318,11
319,12
320,8
321,7
322,7
323,7
324,8
325,7
326,19
327,14
328,17
329,19
330,7
331,16
332,12
333,4
334,18
335,6
336,19
337,2
338,5
339,0
340,1
341,7
342,16
343,15
344,7
345,15
346,16
347,17
348,18
349,5
350,5
351,18
352,0
353,2
354,1
355,7
356,19
357,6
358,8
359,14
360,0
361,0
362,17
363,0
364,0
365,0
366,2
367,2
368,11
369,11
370,12
371,1
372,13
373,19
374,4
375,7
376,5
377,18
378,17
379,14
380,1
381,2
382,1
383,12
384,16
385,2
386,12
387,19
388,15
389,8
390,0
391,8
392,14
393,18
394,13
395,5
396,10
397,3
398,11
399,6
400,7
401,7
402,16
403,16
404,1
405,4
406,1
407,12
408,5
409,16
410,9
411,8
412,19
413,13
414,0
415,17
416,2
417,10
418,16
419,11
420,9
421,18
422,9
423,7
424,19
425,9
426,8
427,8
428,15
429,9
430,8
431,7
432,12
433,14
434,4
435,13
436,3
437,19
438,18
439,5
440,1
441,17
442,1
443,16
444,2
445,15
446,17
447,10
448,6
449,8
450,11
451,11
452,0
453,12
454,17
455,18
456,3
457,0
458,8
459,7
460,2
461,9
462,2
463,15
464,14
465,15
466,15
467,12
468,12
469,2
470,10
471,17
472,11
473,1
474,10
475,8
476,10
477,18
478,19
479,0
480,9
481,15
482,14
483,15
484,9
485,17
486,1
487,13
488,1
489,6
490,11
491,3
492,14
493,16
494,16
495,3
496,11
497,9
498,4
499,16
500,13
501,8
502,17
503,15
504,12
505,2
506,7
507,5
508,10
509,5
510,19
511,3
512,11
513,3
514,14
515,6
516,10
517,4
518,16
519,5
520,8
521,17
522,13
523,12
524,15
525,13
526,13
527,3
528,3
529,3
530,14
531,14
532,17
533,1
534,18
535,12
536,8
537,2
538,19
539,14
540,13
541,11
542,13
543,9
544,0
545,0
546,0
547,12
548,7
549,1
550,13
551,18
552,15
553,4
554,17
555,19
556,6
557,11
558,10
559,0
560,8
561,9
562,5
563,3
564,5
565,3
566,12
567,8
568,8
569,5
570,4
571,15
572,12
573,4
574,18
575,17
576,2
577,5
578,13
579,16
580,9
581,14
582,14
583,19
584,1
585,9
586,11
587,19
588,14
589,7
590,9
591,2
592,11
593,6
594,5
595,9
596,12
597,18
598,13
599,4
600,7
601,7
602,8
603,17
604,10
605,11
606,5
607,12
608,1
609,6
610,3
611,15
612,2
613,4
614,19
615,13
616,14
617,8
618,11
619,9
620,16
621,17
622,7
623,17
624,18
625,3
626,4
627,12
628,16
629,16
630,9
631,2
632,4
633,18
634,1
635,7
636,3
637,6
638,5
639,11
640,17
641,15
642,19
643,16
644,10
645,18
646,10
647,19
648,7
649,12
650,5
651,3
652,19
653,9
654,8
655,4
656,10
657,14
658,5
659,17
660,0
661,1
662,1
663,18
664,7
665,7
666,19
667,10
668,3
669,3
670,8
671,10
672,10
673,13
674,3
675,0
676,6
677,7
678,15
679,18
680,1
681,2
682,2
683,2
684,1
685,11
686,2
687,3
688,0
689,0
690,18
691,1
692,11
693,16
694,13
695,2
696,14
697,5
698,10
699,4
700,12
701,17
702,17
703,7
704,6
705,6
706,0
707,6
708,12
709,7
710,12
711,2
712,2
713,14
714,10
715,7
716,8
717,3
718,14
719,9
720,18
721,17
722,17
723,17
724,0
725,5
726,11
727,13
728,6
729,18
730,2
731,6
732,4
733,16
734,18
735,5
736,8
737,12
738,10
739,14
740,1
741,0
742,13
743,9
744,15
745,17
746,2
747,6
748,13
749,6
750,8
751,8
752,1
753,2
754,18
755,6
756,13
757,0
758,10
759,11
760,15
761,19
762,15
763,7
764,7
765,7
766,3
767,9
768,11
769,1
770,8
771,0
772,19
773,18
774,2
775,13
776,6
777,7
778,10
779,5
780,16
781,15
782,14
783,3
784,16
785,0
786,0
787,12
788,17
789,17
790,11
791,11
792,19
793,16
794,7
795,17
796,9
797,3
798,19
799,2
800,0
801,0
802,12
803,18
804,8
805,9
806,7
807,18
808,16
809,2
810,16
811,1
