Index,ThreadID
946,32
947,54
948,2
949,38
950,36
951,4
952,24
953,59
954,13
955,12
956,14
957,60
958,35
959,26
960,56
961,56
962,11
963,41
964,33
965,62
966,62
967,11
968,10
969,16
970,17
971,17
972,6
973,11
974,25
975,19
976,61
977,25
978,6
979,40
980,6
981,57
982,61
983,45
984,61
985,47
986,52
987,0
988,16
989,44
990,54
991,2
992,44
993,44
994,44
995,8
996,1
997,23
998,11
999,55
1000,57
1001,33
1002,47
1003,28
1004,61
1005,3
1006,45
1007,18
1008,63
1009,25
1010,29
1011,46
1012,52
1013,58
1014,56
1015,17
1016,16
1017,19
1018,49
1019,14
1020,12
1021,13
1022,43
1023,8
1024,30
1025,21
1026,62
1027,41
1028,37
1029,41
1030,7
1031,48
1032,37
1033,10
1034,42
1035,20
1036,34
1037,9
1038,27
1039,20
1040,2
1041,44
1042,40
1043,50
1044,54
1045,20
1046,6
1047,21
1048,62
1049,39
1050,44
1051,40
1052,62
1053,53
1054,9
1055,3
1056,45
1057,40
1058,24
1059,15
1060,46
1061,51
1062,33
1063,23
1064,14
1065,49
1066,14
1067,45
1068,23
1069,12
1070,33
1071,8
1072,24
1073,39
1074,59
1075,46
1076,30
1077,28
1078,56
1079,15
1080,3
1081,21
1082,60
1083,11
1084,6
1085,25
1086,54
1087,40
1088,10
1089,42
1090,31
1091,1
1092,38
1093,2
1094,44
1095,44
1096,62
1097,62
1098,44
1099,57
1100,58
1101,13
1102,13
1103,45
1104,34
1105,20
1106,39
1107,12
1108,39
1109,5
1110,43
1111,24
1112,61
1113,24
1114,44
1115,44
1116,6
1117,15
1118,21
1119,8
1120,21
1121,21
1122,21
1123,60
1124,42
1125,4
1126,63
1127,37
1128,5
1129,51
1130,50
1131,56
1132,10
1133,48
1134,1
1135,41
1136,38
1137,14
1138,6
1139,0
1140,44
1141,13
1142,28
1143,25
1144,35
1145,34
1146,40
1147,26
1148,21
1149,27
1150,31
1151,9
1152,53
1153,53
1154,53
1155,57
1156,33
1157,32
1158,20
1159,45
1160,52
1161,2
1162,17
1163,20
1164,20
1165,3
1166,3
1167,46
1168,61
1169,3
1170,8
1171,15
1172,8
1173,59
1174,59
1175,55
1176,11
1177,32
1178,4
1179,24
1180,24
1181,24
1182,20
1183,51
1184,50
1185,56
1186,10
1187,41
1188,58
1189,56
1190,38
1191,0
1192,0
1193,41
1194,61
1195,1
1196,27
1197,9
1198,33
1199,62
1200,9
1201,0
1202,51
1203,45
1204,25
1205,14
1206,40
1207,37
1208,6
1209,26
1210,56
1211,13
1212,3
1213,11
1214,28
1215,53
1216,11
1217,29
1218,40
1219,43
1220,17
1221,2
1222,30
1223,49
1224,22
1225,8
1226,60
1227,55
1228,60
1229,24
1230,60
1231,4
1232,23
1233,3
1234,4
1235,59
1236,5
1237,32
1238,32
1239,10
1240,44
1241,10
1242,31
1243,61
1244,34
1245,33
1246,63
1247,2
1248,2
1249,56
1250,14
1251,57
1252,57
1253,29
1254,18
1255,11
1256,2
1257,4
1258,40
1259,51
1260,27
1261,45
1262,56
1263,48
1264,37
1265,15
1266,30
1267,6
1268,58
1269,9
1270,34
1271,35
1272,22
1273,53
1274,33
1275,57
1276,62
1277,12
1278,16
1279,61
1280,46
1281,46
1282,43
1283,46
1284,7
1285,42
1286,46
1287,17
1288,46
1289,49
1290,49
1291,38
1292,49
1293,38
1294,42
1295,28
1296,46
1297,49
1298,49
1299,1
1300,49
1301,38
1302,21
1303,29
1304,29
1305,11
1306,25
1307,9
1308,46
1309,9
1310,3
1311,38
1312,31
1313,1
1314,20
1315,3
1316,2
1317,43
1318,43
1319,4
1320,43
1321,43
1322,43
1323,46
1324,46
1325,12
1326,12
1327,4
1328,39
1329,29
1330,8
1331,2
1332,53
1333,52
1334,63
1335,26
1336,56
1337,58
1338,46
1339,6
1340,38
1341,15
1342,20
1343,61
1344,59
1345,59
1346,59
1347,17
1348,59
1349,17
1350,17
1351,14
1352,24
1353,18
1354,24
1355,59
1356,7
1357,24
1358,14
1359,23
1360,24
1361,23
1362,14
1363,21
1364,22
1365,57
1366,22
1367,33
1368,57
1369,30
1370,22
1371,57
1372,55
1373,57
1374,33
1375,28
1376,9
1377,21
1378,59
1379,44
1380,44
1381,62
1382,62
1383,52
1384,44
1385,55
1386,22
1387,5
1388,58
1389,6
1390,38
1391,5
1392,53
1393,24
1394,18
1395,21
1396,33
1397,45
1398,1
1399,63
1400,55
1401,61
1402,15
1403,7
1404,39
1405,14
1406,0
1407,23
1408,25
1409,32
1410,17
1411,32
1412,25
1413,32
1414,60
1415,32
1416,34
1417,11
1418,10
1419,25
1420,11
1421,13
1422,34
1423,22
1424,22
1425,59
1426,38
1427,34
1428,42
1429,6
1430,6
1431,38
1432,46
1433,52
1434,29
1435,41
1436,63
1437,41
1438,31
1439,39
1440,14
1441,27
1442,12
1443,20
1444,48
1445,57
1446,48
1447,62
1448,62
1449,19
1450,42
1451,36
1452,11
1453,21
1454,22
1455,13
1456,56
1457,9
1458,33
1459,27
1460,4
1461,1
1462,58
1463,39
1464,26
1465,37
1466,25
1467,15
1468,54
1469,52
1470,24
1471,55
1472,32
1473,32
1474,46
1475,34
1476,46
1477,34
1478,46
1479,34
1480,46
1481,10
1482,46
1483,8
1484,5
1485,5
1486,14
1487,10
1488,14
1489,8
1490,23
1491,57
1492,3
1493,23
1494,23
1495,23
1496,57
1497,13
1498,6
1499,13
1500,4
1501,57
1502,57
1503,39
1504,57
1505,57
1506,13
1507,39
1508,4
1509,27
1510,6
1511,6
1512,35
1513,6
1514,1
1515,37
1516,36
1517,32
1518,19
1519,46
1520,3
1521,13
1522,5
1523,8
1524,54
1525,57
1526,48
1527,4
1528,0
1529,40
1530,34
1531,14
1532,50
1533,17
1534,49
1535,10
1536,27
1537,52
1538,17
1539,61
1540,27
1541,9
1542,39
1543,52
1544,17
1545,37
1546,3
1547,1
1548,35
1549,8
1550,8
1551,61
1552,48
1553,37
1554,8
1555,48
1556,9
1557,0
1558,53
1559,57
1560,47
1561,2
1562,4
1563,47
1564,63
1565,47
1566,9
1567,47
1568,57
1569,46
1570,15
1571,57
1572,18
1573,32
1574,11
1575,29
1576,29
1577,55
1578,38
1579,23
1580,4
1581,51
1582,7
1583,23
1584,42
1585,50
1586,26
1587,43
1588,59
1589,60
1590,48
1591,15
1592,49
1593,11
1594,41
1595,58
1596,29
1597,57
1598,62
1599,63
1600,27
1601,27
1602,19
1603,39
1604,54
1605,19
1606,35
1607,16
1608,16
1609,1
1610,53
1611,16
1612,24
1613,16
1614,39
1615,54
1616,22
1617,16
1618,27
1619,30
1620,27
1621,25
1622,16
1623,1
1624,18
1625,1
1626,21
1627,25
1628,1
1629,1
1630,56
1631,56
1632,38
1633,34
1634,36
1635,52
1636,14
1637,34
1638,8
1639,25
1640,14
1641,26
1642,14
1643,25
1644,55
1645,56
1646,59
1647,55
1648,25
1649,0
1650,36
1651,49
1652,41
1653,2
1654,45
1655,58
1656,48
1657,38
1658,57
1659,59
1660,60
1661,20
1662,42
1663,26
1664,13
1665,13
1666,61
1667,13
1668,53
1669,61
1670,53
1671,61
1672,28
1673,22
1674,19
1675,46
1676,18
1677,22
1678,18
1679,17
1680,44
1681,46
1682,46
1683,21
1684,21
1685,28
1686,46
1687,47
1688,43
1689,15
1690,14
1691,50
1692,17
1693,28
1694,56
1695,17
1696,4
1697,49
1698,18
1699,55
1700,8
1701,12
1702,8
1703,38
1704,20
1705,26
1706,56
1707,6
1708,38
1709,28
1710,41
1711,50
1712,61
1713,63
1714,4
1715,27
1716,14
1717,12
1718,0
1719,13
1720,43
1721,11
1722,42
1723,17
1724,36
1725,29
1726,52
1727,19
1728,54
1729,39
1730,53
1731,39
1732,24
1733,32
1734,40
1735,37
1736,40
1737,9
1738,39
1739,9
1740,9
1741,1
1742,23
1743,10
1744,5
1745,5
1746,18
1747,5
1748,15
1749,47
1750,47
1751,1
1752,15
1753,15
1754,1
1755,20
1756,1
1757,55
1758,1
1759,49
1760,55
1761,49
1762,1
1763,56
1764,54
1765,58
1766,39
1767,35
1768,33
1769,63
1770,55
1771,26
1772,55
1773,55
1774,26
1775,55
1776,26
1777,55
1778,55
1779,26
1780,55
1781,26
1782,46
1783,55
1784,47
1785,4
1786,5
1787,15
1788,13
1789,6
1790,9
1791,18
1792,53
1793,30
1794,30
1795,10
1796,22
1797,25
1798,30
1799,10
1800,41
1801,2
1802,2
1803,2
1804,26
1805,55
1806,2
1807,50
1808,58
1809,38
1810,49
1811,60
1812,58
1813,38
1814,50
1815,51
1816,10
1817,24
1818,7
1819,20
1820,54
1821,51
1822,62
1823,2
1824,21
1825,2
1826,7
1827,62
1828,12
1829,52
1830,18
1831,25
1832,28
1833,39
1834,23
1835,3
1836,22
1837,26
1838,31
1839,30
1840,41
1841,43
1842,32
1843,1
1844,8
1845,21
1846,13
1847,42
1848,57
1849,40
1850,12
1851,56
1852,48
1853,16
1854,53
1855,2
1856,49
1857,0
1858,51
1859,49
1860,49
1861,0
1862,20
1863,0
1864,55
1865,14
1866,17
1867,47
1868,35
1869,20
1870,18
1871,28
1872,28
1873,3
1874,23
1875,3
1876,35
1877,26
1878,30
1879,54
1880,62
1881,54
1882,0
1883,21
1884,21
1885,35
1886,14
1887,54
1888,14
1889,18
1890,14
1891,54
1892,62
1893,62
1894,56
1895,55
1896,56
1897,18
1898,56
1899,28
1900,47
1901,6
1902,24
1903,28
1904,30
1905,18
1906,41
1907,35
1908,21
1909,0
1910,23
1911,56
1912,38
1913,19
1914,33
1915,49
1916,25
1917,51
1918,37
1919,60
1920,32
1921,61
1922,61
1923,6
1924,8
1925,15
1926,1
1927,3
1928,1
1929,59
1930,61
1931,59
1932,1
1933,15
1934,15
1935,18
1936,18
1937,61
1938,0
1939,30
1940,18
1941,18
1942,61
1943,30
1944,63
1945,46
1946,63
1947,46
1948,46
1949,18
1950,43
1951,51
1952,5
1953,46
1954,37
1955,60
1956,46
1957,27
1958,60
1959,37
1960,16
1961,60
1962,27
1963,37
1964,3
1965,8
1966,30
1967,2
1968,4
1969,25
1970,54
1971,17
1972,49
1973,43
1974,20
1975,1
1976,26
1977,0
1978,63
1979,19
1980,38
1981,33
1982,18
1983,11
1984,35
1985,23
1986,35
1987,57
1988,35
1989,21
1990,35
1991,35
1992,62
1993,48
1994,36
1995,23
1996,48
1997,3
1998,14
1999,27
2000,3
2001,3
2002,8
2003,8
2004,45
2005,8
2006,3
2007,8
2008,3
2009,28
2010,57
2011,36
2012,4
2013,28
2014,42
2015,42
2016,32
2017,24
2018,23
2019,24
2020,23
2021,54
2022,63
2023,1
2024,22
2025,27
2026,19
2027,63
2028,5
2029,42
2030,1
2031,35
2032,24
2033,36
2034,46
2035,49
2036,18
2037,38
2038,23
2039,55
2040,48
2041,54
2042,26
2043,2
2044,14
2045,8
2046,20
2047,12
2048,21
2049,60
2050,16
2051,21
2052,58
2053,16
2054,59
2055,29
2056,58
2057,58
2058,28
2059,19
2060,6
2061,56
2062,1
2063,15
2064,47
2065,49
2066,29
2067,47
2068,59
2069,29
2070,4
2071,49
2072,56
2073,49
2074,49
2075,14
2076,48
2077,15
2078,48
2079,28
2080,58
2081,45
2082,23
2083,58
2084,23
2085,52
2086,23
2087,15
2088,18
2089,1
2090,56
2091,44
2092,16
2093,14
2094,49
2095,35
2096,62
2097,3
2098,48
2099,25
2100,50
2101,27
2102,7
2103,51
2104,5
2105,57
2106,19
2107,41
2108,6
2109,9
2110,29
2111,47
2112,17
2113,17
2114,56
2115,60
2116,60
2117,14
2118,59
2119,35
2120,55
2121,23
2122,17
2123,0
2124,22
2125,0
2126,27
2127,0
2128,10
2129,0
2130,33
2131,0
2132,10
2133,10
2134,11
2135,62
2136,11
2137,10
2138,19
2139,9
2140,0
2141,34
2142,47
2143,52
2144,34
2145,47
2146,52
2147,34
2148,47
2149,52
2150,34
2151,7
2152,47
2153,52
2154,34
2155,7
2156,47
2157,52
2158,34
2159,56
2160,22
2161,44
2162,43
2163,55
2164,11
2165,17
2166,49
2167,10
2168,0
2169,9
2170,59
2171,28
2172,60
2173,35
2174,61
2175,41
2176,46
2177,46
2178,57
2179,46
2180,16
2181,46
2182,16
2183,26
2184,26
2185,16
2186,25
2187,16
2188,44
2189,49
2190,47
2191,44
2192,26
2193,27
2194,44
2195,60
2196,59
2197,57
2198,55
2199,55
2200,52
2201,58
2202,57
2203,21
2204,61
2205,45
2206,61
2207,45
2208,13
2209,4
2210,5
2211,49
2212,59
2213,27
2214,15
2215,59
2216,6
2217,27
2218,56
2219,31
2220,37
2221,33
2222,45
2223,29
2224,3
2225,18
2226,24
2227,1
2228,40
2229,4
2230,16
2231,44
2232,60
2233,52
2234,46
2235,43
2236,5
2237,49
2238,62
2239,25
2240,36
2241,9
2242,36
2243,8
2244,36
2245,36
2246,8
2247,55
2248,8
2249,28
2250,19
2251,14
2252,19
2253,19
2254,8
2255,11
2256,8
2257,13
2258,13
2259,21
2260,21
2261,61
2262,55
2263,13
2264,27
2265,27
2266,13
2267,27
2268,13
2269,45
2270,31
2271,19
2272,19
2273,3
2274,56
2275,3
2276,3
2277,61
2278,61
2279,21
2280,56
2281,61
2282,18
2283,61
2284,21
2285,18
2286,12
2287,56
2288,39
2289,33
2290,17
2291,40
2292,55
2293,27
2294,13
2295,5
2296,19
2297,41
2298,31
2299,42
2300,51
2301,9
2302,23
2303,58
2304,11
2305,14
2306,11
2307,36
2308,35
2309,36
2310,36
2311,61
2312,0
2313,0
2314,11
2315,47
2316,12
2317,21
2318,12
2319,12
2320,0
2321,2
2322,11
2323,8
2324,61
2325,17
2326,0
2327,11
2328,36
2329,21
2330,11
2331,21
2332,8
2333,27
2334,2
2335,3
2336,51
2337,28
2338,8
2339,51
2340,5
2341,19
2342,5
2343,19
2344,37
2345,5
2346,52
2347,47
2348,19
2349,7
2350,14
2351,3
2352,55
2353,11
2354,35
2355,33
2356,24
2357,15
2358,2
2359,39
2360,49
2361,45
2362,8
2363,36
2364,16
2365,44
2366,51
2367,30
2368,61
2369,23
2370,22
2371,0
2372,39
2373,28
2374,39
2375,45
2376,0
2377,45
2378,58
2379,22
2380,12
2381,3
2382,3
2383,10
2384,10
2385,10
2386,18
2387,45
2388,3
2389,34
2390,0
2391,0
2392,55
2393,0
2394,0
2395,55
2396,0
2397,0
2398,55
2399,0
2400,55
2401,0
2402,0
2403,55
2404,0
2405,0
2406,55
2407,0
2408,55
2409,0
2410,0
2411,55
2412,0
2413,55
2414,0
2415,8
2416,28
2417,22
2418,30
2419,39
2420,5
2421,23
2422,3
2423,37
2424,34
2425,58
2426,12
2427,11
2428,36
2429,48
2430,54
2431,59
2432,19
2433,49
2434,49
2435,49
2436,8
2437,52
2438,47
2439,19
2440,47
2441,49
2442,47
2443,19
2444,49
2445,8
2446,0
2447,52
2448,19
2449,22
2450,19
2451,62
2452,37
2453,52
2454,37
2455,9
2456,51
2457,51
2458,2
2459,2
2460,2
2461,6
2462,33
2463,7
2464,7
2465,30
2466,33
2467,39
2468,30
2469,7
2470,39
2471,33
2472,30
2473,39
2474,7
2475,30
2476,33
2477,39
2478,30
2479,7
2480,33
2481,39
2482,30
2483,39
2484,33
2485,30
2486,7
2487,39
2488,33
2489,56
2490,41
2491,28
2492,1
2493,21
2494,48
2495,62
2496,8
2497,37
2498,9
2499,49
2500,49
2501,8
2502,8
2503,37
2504,47
2505,56
2506,47
2507,56
2508,44
2509,41
2510,33
2511,41
2512,41
2513,44
2514,44
2515,47
2516,9
2517,11
2518,33
2519,0
2520,9
2521,33
2522,11
2523,0
2524,0
2525,9
2526,11
2527,33
2528,0
2529,9
2530,11
2531,0
2532,33
2533,0
2534,11
2535,9
2536,33
2537,0
2538,11
2539,0
2540,9
2541,33
2542,0
2543,11
2544,9
2545,33
2546,0
2547,11
2548,0
2549,9
2550,33
2551,11
2552,0
2553,9
2554,37
2555,10
2556,47
2557,41
2558,56
2559,44
2560,9
2561,9
2562,33
2563,37
2564,3
2565,1
2566,12
2567,10
2568,10
2569,29
2570,41
2571,58
2572,58
2573,57
2574,58
2575,49
2576,2
2577,18
2578,60
2579,60
2580,54
2581,39
2582,60
2583,54
2584,39
2585,39
2586,60
2587,54
2588,39
2589,60
2590,39
2591,54
2592,39
2593,60
2594,54
2595,39
2596,60
2597,0
2598,58
2599,61
2600,28
2601,8
2602,29
2603,22
2604,44
2605,7
2606,37
2607,45
2608,41
2609,48
2610,6
2611,51
2612,10
2613,46
2614,15
2615,21
2616,2
2617,16
2618,57
2619,33
2620,19
2621,49
2622,27
2623,36
2624,60
2625,39
2626,28
2627,8
2628,1
2629,61
2630,39
2631,0
2632,22
2633,61
2634,8
2635,28
2636,8
2637,6
2638,22
2639,8
2640,1
2641,28
2642,28
2643,22
2644,24
2645,4
2646,28
2647,61
2648,45
2649,12
2650,12
2651,37
2652,45
2653,58
2654,45
2655,12
2656,37
2657,58
2658,45
2659,12
2660,45
2661,58
2662,37
2663,12
2664,45
2665,58
2666,37
2667,45
2668,12
2669,58
2670,45
2671,37
2672,12
2673,0
2674,58
2675,44
2676,6
2677,39
2678,61
2679,8
2680,22
2681,26
2682,4
2683,18
2684,36
2685,24
2686,54
2687,3
2688,10
2689,58
2690,58
2691,47
2692,13
2693,29
2694,56
2695,18
2696,18
2697,39
2698,18
2699,8
2700,11
2701,8
2702,44
2703,9
2704,9
2705,25
2706,24
2707,37
2708,24
2709,51
2710,24
2711,37
2712,24
2713,4
2714,47
2715,36
2716,22
2717,25
2718,4
2719,25
2720,34
2721,29
2722,29
2723,47
2724,51
2725,22
2726,47
2727,11
2728,51
2729,47
2730,22
2731,11
2732,24
2733,18
2734,7
2735,10
2736,34
2737,36
2738,4
2739,13
2740,57
2741,61
2742,29
2743,15
2744,8
2745,1
2746,12
2747,56
2748,27
2749,58
2750,0
2751,44
2752,10
2753,61
2754,11
2755,28
2756,21
2757,39
2758,39
2759,39
2760,12
2761,16
2762,26
2763,28
2764,16
2765,48
2766,28
2767,16
2768,48
2769,28
2770,48
2771,16
2772,28
2773,26
2774,37
2775,38
2776,9
2777,32
2778,59
2779,18
2780,24
2781,36
2782,8
2783,34
2784,22
2785,7
2786,61
2787,13
2788,6
2789,42
2790,50
2791,11
2792,4
2793,29
2794,60
2795,33
2796,51
2797,41
2798,10
2799,1
2800,15
2801,35
2802,19
2803,21
2804,49
2805,12
2806,44
2807,20
2808,63
2809,0
2810,58
2811,27
2812,56
2813,54
2814,53
2815,47
2816,46
2817,2
2818,2
2819,32
2820,59
2821,39
2822,32
2823,18
2824,45
2825,45
2826,45
2827,38
2828,61
2829,38
2830,39
2831,48
2832,18
2833,39
2834,60
2835,9
2836,32
2837,48
2838,2
2839,32
2840,21
2841,4
2842,4
2843,21
2844,4
2845,21
2846,12
2847,4
2848,45
2849,4
2850,27
2851,19
2852,0
2853,38
2854,60
2855,19
2856,11
2857,38
2858,19
2859,38
2860,25
2861,44
2862,0
2863,14
2864,11
2865,27
2866,58
2867,46
2868,3
2869,36
2870,55
2871,18
2872,12
2873,17
2874,20
2875,37
2876,60
2877,51
2878,39
2879,16
2880,23
2881,38
2882,53
2883,26
2884,38
2885,5
2886,5
2887,20
2888,58
2889,6
2890,52
2891,54
2892,48
2893,43
2894,45
2895,14
2896,36
2897,54
2898,57
2899,16
2900,16
2901,19
2902,57
2903,16
2904,46
2905,18
2906,46
2907,7
2908,47
2909,36
2910,50
2911,50
2912,30
2913,57
2914,40
2915,7
2916,7
2917,37
2918,51
2919,7
2920,37
2921,7
2922,51
2923,15
2924,0
2925,24
2926,42
2927,46
2928,30
2929,50
2930,23
2931,16
2932,10
2933,18
2934,38
2935,32
2936,54
2937,45
2938,3
2939,2
2940,13
2941,59
2942,21
2943,63
2944,11
2945,11
2946,43
2947,43
2948,5
2949,28
2950,4
2951,28
2952,30
2953,24
2954,51
2955,23
2956,10
2957,7
2958,10
2959,7
2960,34
2961,15
2962,34
2963,24
2964,15
2965,34
2966,24
2967,15
2968,45
2969,24
2970,34
2971,15
2972,2
2973,24
2974,45
2975,15
2976,34
2977,2
2978,24
2979,15
2980,45
2981,34
2982,2
2983,24
2984,15
2985,45
2986,2
2987,34
2988,24
2989,15
2990,42
2991,23
2992,0
2993,55
2994,5
2995,46
