Index,ThreadID
1234,5
1235,0
1236,9
1237,4
1238,11
1239,2
1240,13
1241,16
1242,6
1243,17
1244,6
1245,5
1246,0
1247,12
1248,17
1249,6
1250,0
1251,12
1252,5
1253,16
1254,10
1255,14
1256,17
1257,0
1258,6
1259,3
1260,12
1261,5
1262,16
1263,11
1264,2
1265,12
1266,16
1267,8
1268,11
1269,12
1270,2
1271,16
1272,8
1273,11
1274,12
1275,5
1276,14
1277,10
1278,11
1279,13
1280,2
1281,4
1282,14
1283,13
1284,2
1285,13
1286,8
1287,17
1288,14
1289,2
1290,13
1291,4
1292,8
1293,17
1294,16
1295,6
1296,14
1297,12
1298,15
1299,8
1300,12
1301,6
1302,15
1303,8
1304,3
1305,5
1306,12
1307,14
1308,17
1309,9
1310,13
1311,11
1312,4
1313,2
1314,6
1315,16
1316,6
1317,3
1318,0
1319,17
1320,5
1321,11
1322,9
1323,13
1324,0
1325,2
1326,3
1327,17
1328,15
1329,10
1330,12
1331,16
1332,11
1333,11
1334,0
1335,9
1336,14
1337,16
1338,16
1339,3
1340,2
1341,0
1342,14
1343,13
1344,17
1345,4
1346,16
1347,11
1348,15
1349,5
1350,3
1351,17
1352,10
1353,13
1354,4
1355,17
1356,3
1357,10
1358,9
1359,16
1360,2
1361,17
1362,0
1363,15
1364,14
1365,16
1366,12
1367,3
1368,7
1369,7
1370,8
1371,13
1372,7
1373,9
1374,0
1375,17
1376,14
1377,15
1378,7
1379,0
1380,8
1381,17
1382,4
1383,9
1384,13
1385,12
1386,3
1387,16
1388,4
1389,3
1390,16
1391,14
1392,7
1393,16
1394,4
1395,3
1396,7
1397,14
1398,10
1399,15
1400,9
1401,17
1402,8
1403,0
1404,16
1405,12
1406,16
1407,10
1408,7
1409,16
1410,12
1411,16
1412,7
1413,5
1414,14
1415,10
1416,12
1417,11
1418,13
1419,4
1420,17
1421,3
1422,7
1423,5
1424,16
1425,0
1426,11
1427,15
1428,16
1429,4
1430,7
1431,17
1432,11
1433,16
1434,0
1435,4
1436,14
1437,15
1438,12
1439,5
1440,11
1441,6
1442,4
1443,0
1444,16
1445,4
1446,17
1447,7
1448,6
1449,12
1450,15
1451,5
1452,14
1453,4
1454,8
1455,2
1456,9
1457,0
1458,16
1459,17
1460,10
1461,3
1462,17
1463,11
1464,7
1465,13
1466,12
1467,5
1468,12
1469,10
1470,8
1471,16
1472,7
1473,2
1474,6
1475,5
1476,15
1477,13
1478,11
1479,9
1480,3
1481,14
1482,3
1483,8
1484,10
1485,7
1486,3
1487,3
1488,2
1489,8
1490,13
1491,15
1492,9
1493,10
1494,11
1495,17
1496,11
1497,12
1498,6
1499,5
1500,2
1501,2
1502,0
1503,9
1504,12
1505,8
1506,14
1507,5
1508,15
1509,4
1510,17
1511,6
1512,11
1513,10
1514,13
1515,1
1516,16
1517,0
1518,13
1519,3
1520,3
1521,5
1522,7
1523,9
1524,3
1525,16
1526,2
1527,11
1528,0
1529,14
1530,4
1531,12
1532,8
1533,17
1534,4
1535,13
1536,12
1537,8
1538,1
1539,15
1540,13
1541,11
1542,14
1543,7
1544,8
1545,5
1546,6
1547,16
1548,2
1549,10
1550,17
1551,2
1552,17
1553,12
1554,9
1555,17
1556,1
1557,11
1558,11
1559,1
1560,13
1561,3
1562,16
1563,5
1564,2
1565,7
1566,15
1567,4
1568,9
1569,4
1570,11
1571,6
1572,15
1573,12
1574,15
1575,16
1576,1
1577,10
1578,5
1579,14
1580,9
1581,0
1582,13
1583,6
1584,11
1585,12
1586,4
1587,16
1588,12
1589,10
1590,16
1591,3
1592,5
1593,11
1594,5
1595,4
1596,10
1597,8
1598,2
1599,12
1600,9
1601,15
1602,7
1603,1
1604,3
1605,0
1606,3
1607,1
1608,0
1609,7
1610,6
1611,11
1612,0
1613,7
1614,13
1615,14
1616,15
1617,2
1618,9
1619,16
1620,1
1621,6
1622,1
1623,5
1624,0
1625,6
1626,8
1627,11
1628,1
1629,5
1630,6
1631,12
1632,14
1633,4
1634,0
1635,7
1636,5
1637,10
1638,9
1639,16
1640,6
1641,9
1642,8
1643,16
1644,16
1645,1
1646,9
1647,0
1648,6
1649,11
1650,12
1651,13
1652,3
1653,5
1654,15
1655,8
1656,7
1657,14
1658,2
1659,10
1660,7
1661,6
1662,2
1663,10
1664,14
1665,2
1666,3
1667,10
1668,9
1669,15
1670,1
1671,6
1672,13
1673,16
1674,7
1675,14
1676,3
1677,15
1678,1
1679,5
1680,10
1681,15
1682,11
1683,15
1684,5
1685,2
1686,1
1687,7
1688,6
1689,9
1690,3
1691,14
1692,15
1693,11
1694,10
1695,1
1696,8
1697,9
1698,6
1699,13
1700,9
1701,6
1702,2
1703,15
1704,7
1705,5
1706,11
1707,3
1708,14
1709,8
1710,1
1711,6
1712,15
1713,1
1714,13
1715,10
1716,1
1717,3
1718,13
1719,15
1720,6
1721,2
1722,14
1723,10
1724,7
1725,11
1726,9
1727,16
1728,1
1729,3
1730,14
1731,8
1732,6
1733,8
1734,6
1735,11
1736,5
1737,15
1738,14
1739,2
1740,10
1741,13
1742,3
1743,6
1744,1
1745,16
1746,15
1747,2
1748,14
1749,15
1750,2
1751,15
1752,6
1753,1
1754,14
1755,2
1756,10
1757,5
1758,7
1759,15
1760,11
1761,8
1762,6
1763,9
1764,13
1765,1
1766,14
1767,2
1768,10
1769,1
1770,14
1771,3
1772,13
1773,3
1774,14
1775,7
1776,5
1777,2
1778,15
1779,8
1780,1
1781,14
1782,13
1783,3
1784,13
1785,8
1786,14
1787,15
1788,3
1789,16
1790,1
1791,11
1792,10
1793,2
1794,6
1795,9
1796,7
1797,8
1798,5
1799,3
