Index,ThreadID
525,1
526,19
527,5
528,19
529,9
530,4
531,13
532,15
533,15
534,16
535,10
536,9
537,3
538,0
539,6
540,11
541,1
542,5
543,14
544,8
545,5
546,11
547,19
548,11
549,8
550,19
551,10
552,16
553,2
554,9
555,15
556,2
557,16
558,2
559,0
560,11
561,13
562,14
563,12
564,5
565,14
566,12
567,10
568,5
569,11
570,9
571,16
572,3
573,2
574,2
575,4
576,3
577,13
578,14
579,15
580,7
581,18
582,8
583,17
584,7
585,1
586,16
587,1
588,10
589,2
590,4
591,3
592,15
593,11
594,17
595,13
596,4
597,18
598,9
599,5
600,8
601,12
602,8
603,1
604,6
605,2
606,1
607,14
608,6
609,17
610,13
611,13
612,9
613,9
614,17
615,16
616,19
617,12
618,14
619,6
620,3
621,10
622,8
623,10
624,2
625,7
626,4
627,8
628,8
629,9
630,8
631,9
632,8
633,1
634,10
635,4
636,19
637,3
638,2
639,14
640,5
641,5
642,13
643,7
644,7
645,8
646,11
647,11
648,15
649,12
650,4
651,0
652,10
653,8
654,4
655,18
656,17
657,13
658,2
659,1
660,15
661,5
662,7
663,5
664,3
665,3
666,5
667,3
668,12
669,14
670,14
671,12
672,17
673,14
674,17
675,8
676,18
677,14
678,15
679,0
680,11
681,16
682,3
683,16
684,3
685,19
686,9
687,16
688,18
689,9
690,0
691,18
692,3
693,16
694,10
695,2
696,1
697,11
698,4
699,6
700,13
701,7
702,15
703,15
704,0
705,13
706,7
707,16
708,14
709,16
710,13
711,16
712,4
713,5
714,12
715,17
716,18
717,8
718,0
719,19
720,14
721,7
722,10
723,7
724,13
725,15
726,13
727,16
728,2
729,3
730,3
731,4
732,3
733,9
734,13
735,2
736,14
737,5
738,18
739,0
740,7
741,10
742,11
743,17
744,1
745,10
746,16
747,6
748,17
749,6
750,3
751,6
752,2
753,16
754,6
755,6
756,16
757,8
758,17
759,9
760,12
761,11
762,11
763,12
764,7
765,10
766,12
767,15
768,0
769,6
770,10
771,6
772,0
773,10
774,6
775,9
776,13
777,18
778,1
779,8
780,19
781,7
782,7
783,12
784,19
785,0
786,11
787,12
788,14
789,4
790,11
791,0
792,6
793,0
794,0
795,6
796,1
797,14
798,17
799,7
800,3
801,4
802,11
803,5
804,15
805,9
806,0
807,16
808,0
809,2
810,6
811,7
812,11
813,19
814,9
815,0
816,3
817,13
818,8
819,10
820,18
821,17
822,14
823,17
824,14
825,6
826,5
827,6
828,5
829,9
830,6
831,3
832,16
833,16
834,5
835,3
836,18
837,15
838,14
839,12
840,9
841,2
842,0
843,0
844,10
845,9
846,13
847,17
848,7
849,11
850,7
851,16
852,7
853,5
854,12
855,10
856,4
857,9
858,14
859,13
860,1
861,15
862,15
863,0
864,19
865,0
866,17
867,1
868,1
869,0
870,2
871,0
872,13
873,14
874,3
875,9
876,11
877,19
878,8
879,5
880,17
881,17
882,16
883,2
884,1
885,18
886,1
887,15
888,16
889,9
890,3
891,11
892,8
893,5
894,15
895,19
896,1
897,6
898,7
899,14
900,10
901,18
902,13
903,17
904,18
905,18
906,2
907,9
908,9
909,2
910,16
911,15
912,16
913,10
914,15
915,5
916,18
917,14
918,18
919,1
920,13
921,0
922,3
923,17
924,8
925,19
926,2
927,4
928,5
929,7
930,7
931,14
932,0
933,1
934,10
935,4
936,17
937,7
938,12
939,2
940,3
941,3
942,11
943,11
944,3
945,15
946,6
947,6
948,0
949,0
950,16
951,17
952,16
953,1
954,12
955,2
956,5
957,0
958,18
959,9
960,8
961,19
962,11
963,3
964,14
965,14
966,7
967,2
968,16
969,16
970,1
971,1
972,3
973,15
974,0
975,12
976,2
977,10
978,18
979,13
980,8
981,7
982,17
983,16
984,5
985,1
986,3
987,13
988,13
989,18
990,15
991,14
992,0
993,8
994,16
995,2
996,4
997,6
998,11
999,10
1000,5
1001,7
1002,9
1003,9
1004,9
1005,9
1006,3
1007,9
1008,0
1009,16
1010,16
1011,4
1012,6
1013,14
1014,19
1015,12
1016,0
1017,7
1018,14
1019,16
1020,17
1021,15
1022,5
1023,15
1024,1
1025,1
1026,9
1027,17
1028,9
1029,0
1030,7
1031,16
1032,1
1033,0
1034,12
1035,4
1036,7
1037,15
1038,5
1039,6
1040,3
1041,3
1042,2
1043,9
1044,13
1045,9
1046,16
1047,8
1048,18
1049,8
1050,13
1051,4
1052,13
1053,12
1054,0
1055,18
1056,9
1057,16
1058,17
1059,2
1060,19
1061,19
1062,3
1063,5
1064,8
1065,8
1066,13
1067,5
1068,11
1069,15
1070,3
1071,15
1072,3
1073,9
1074,11
1075,7
1076,13
1077,1
1078,18
1079,6
1080,3
1081,4
1082,4
1083,0
1084,14
1085,14
1086,10
1087,13
1088,3
1089,3
1090,3
1091,3
1092,15
1093,19
1094,0
1095,14
1096,12
1097,11
1098,8
1099,10
1100,4
1101,4
1102,4
1103,1
1104,3
1105,14
1106,12
1107,0
1108,1
1109,9
1110,8
1111,14
1112,13
1113,7
1114,17
1115,8
1116,2
1117,0
1118,11
1119,6
1120,19
1121,16
1122,16
1123,15
1124,12
1125,3
1126,18
1127,9
1128,7
1129,7
1130,11
1131,11
1132,11
1133,13
1134,8
1135,16
1136,7
1137,15
1138,19
1139,3
1140,9
1141,18
1142,18
1143,17
1144,14
1145,14
1146,5
1147,14
1148,14
1149,2
1150,8
1151,15
1152,15
1153,17
1154,1
1155,4
1156,12
1157,7
1158,3
1159,16
1160,14
1161,10
1162,5
1163,9
1164,6
1165,15
1166,17
1167,1
1168,17
1169,5
1170,8
1171,10
1172,3
1173,7
1174,14
1175,14
1176,18
1177,17
1178,13
1179,3
1180,9
1181,6
1182,5
1183,12
1184,6
1185,5
1186,6
1187,10
1188,12
1189,18
1190,9
1191,12
1192,11
1193,0
1194,18
1195,10
1196,4
1197,2
1198,6
1199,8
1200,3
1201,3
1202,5
1203,17
1204,1
1205,5
1206,19
1207,16
1208,14
1209,14
1210,3
1211,1
1212,10
1213,12
1214,12
1215,4
1216,8
1217,3
1218,14
1219,9
1220,0
1221,0
1222,17
1223,1
1224,18
1225,5
1226,18
1227,18
1228,17
1229,15
1230,13
1231,17
1232,5
1233,15
1234,17
1235,15
1236,6
1237,6
1238,15
1239,18
1240,0
1241,1
1242,7
1243,12
1244,19
1245,1
1246,8
1247,19
1248,4
1249,19
1250,3
1251,12
1252,17
1253,4
1254,11
1255,3
1256,14
1257,0
1258,15
1259,8
1260,7
1261,9
1262,9
1263,13
1264,9
1265,7
1266,5
1267,6
1268,13
1269,10
1270,3
1271,3
1272,11
1273,15
1274,3
1275,16
1276,18
1277,17
1278,0
1279,9
1280,6
1281,7
1282,2
1283,19
1284,10
1285,6
1286,11
1287,15
1288,6
1289,12
1290,5
1291,3
1292,16
1293,19
1294,0
1295,14
1296,15
1297,7
1298,9
1299,13
1300,1
1301,11
1302,11
1303,1
1304,3
1305,19
1306,0
1307,7
1308,7
1309,13
1310,5
1311,10
1312,16
1313,18
1314,8
1315,12
1316,0
1317,15
1318,6
1319,11
1320,17
1321,17
1322,2
1323,14
1324,17
1325,13
1326,5
1327,18
1328,19
1329,18
1330,12
1331,18
1332,12
1333,12
1334,9
1335,10
1336,1
1337,2
1338,13
1339,4
1340,3
1341,3
1342,5
1343,19
1344,19
1345,18
1346,0
1347,16
1348,14
1349,0
1350,15
1351,0
1352,6
1353,7
1354,3
1355,15
1356,12
1357,17
1358,18
1359,6
1360,9
1361,9
1362,11
1363,0
1364,9
1365,13
1366,1
1367,8
1368,11
1369,16
1370,7
1371,12
1372,8
1373,10
1374,1
1375,15
1376,8
1377,7
1378,9
1379,5
1380,0
1381,14
1382,13
1383,14
1384,4
1385,14
1386,11
1387,3
1388,3
1389,13
1390,19
1391,15
1392,6
1393,8
1394,19
1395,6
1396,11
1397,8
1398,3
1399,15
1400,16
1401,2
1402,0
1403,7
1404,7
1405,0
1406,1
1407,1
1408,6
1409,12
1410,0
1411,1
1412,11
1413,8
1414,14
1415,6
1416,2
1417,16
1418,9
1419,10
1420,18
1421,4
1422,18
1423,13
1424,5
1425,13
1426,12
1427,14
1428,11
1429,17
1430,15
1431,8
1432,17
1433,17
1434,2
1435,9
1436,14
1437,15
1438,12
1439,14
1440,10
1441,18
1442,3
1443,17
1444,12
1445,9
1446,17
1447,8
1448,9
1449,17
1450,8
1451,12
1452,9
1453,10
1454,7
1455,14
1456,15
1457,0
1458,5
1459,2
1460,8
1461,8
1462,8
1463,14
1464,15
1465,0
1466,11
1467,19
1468,9
1469,3
1470,6
1471,17
1472,2
1473,13
1474,7
1475,9
1476,10
1477,2
1478,1
1479,15
1480,8
1481,4
1482,8
1483,3
1484,12
1485,13
1486,13
1487,9
1488,7
1489,7
1490,15
1491,7
1492,0
1493,4
1494,9
1495,13
1496,2
1497,5
1498,11
1499,8
1500,12
1501,16
1502,12
1503,12
1504,6
1505,12
1506,7
1507,14
1508,7
1509,12
1510,13
1511,0
1512,0
1513,2
1514,3
1515,7
1516,2
1517,16
1518,14
1519,12
1520,6
1521,1
1522,6
1523,1
1524,13
1525,4
1526,9
1527,1
1528,7
1529,18
1530,18
1531,12
1532,8
1533,9
1534,7
1535,3
1536,10
1537,17
1538,4
1539,6
1540,13
1541,15
1542,1
1543,11
1544,19
1545,18
1546,18
1547,18
1548,11
1549,18
1550,18
1551,7
1552,3
1553,2
1554,11
1555,2
1556,9
1557,15
1558,17
1559,16
1560,17
1561,14
1562,8
1563,8
1564,7
1565,10
1566,15
1567,15
1568,12
1569,7
1570,4
1571,1
1572,1
1573,4
1574,19
1575,3
1576,3
1577,5
1578,8
1579,17
1580,14
1581,11
1582,10
1583,7
1584,7
1585,14
1586,12
1587,15
1588,12
1589,10
1590,0
1591,12
1592,14
1593,16
1594,16
1595,15
1596,7
1597,4
1598,5
1599,3
1600,1
1601,8
1602,8
1603,19
1604,12
1605,1
1606,11
1607,16
1608,19
1609,10
1610,5
1611,14
1612,6
1613,8
1614,12
1615,2
1616,13
1617,10
1618,19
1619,5
1620,1
1621,1
1622,0
1623,11
1624,7
1625,15
1626,9
1627,16
1628,7
1629,16
1630,11
1631,14
1632,11
1633,12
1634,5
1635,19
1636,9
1637,10
1638,7
1639,8
1640,1
1641,15
1642,4
1643,17
1644,17
1645,13
1646,19
1647,19
1648,6
1649,6
1650,10
1651,3
1652,1
1653,13
1654,14
1655,11
1656,15
1657,16
1658,17
1659,9
1660,0
1661,7
1662,12
1663,2
1664,3
1665,18
1666,1
1667,14
1668,8
1669,8
1670,11
1671,15
1672,4
1673,4
1674,10
1675,1
1676,11
1677,6
1678,0
1679,15
1680,2
1681,12
1682,13
1683,14
1684,14
1685,7
1686,9
1687,10
1688,15
1689,16
1690,6
1691,2
1692,14
1693,3
1694,9
1695,19
1696,8
1697,0
1698,1
1699,7
1700,12
1701,5
1702,17
1703,17
1704,4
1705,16
1706,18
1707,6
1708,2
1709,4
1710,6
1711,4
1712,6
1713,7
1714,16
1715,2
1716,13
1717,3
1718,1
1719,17
1720,5
1721,10
1722,18
1723,9
1724,14
1725,7
1726,4
1727,16
1728,3
1729,13
1730,13
1731,8
1732,10
1733,12
1734,2
1735,18
1736,14
1737,19
1738,3
1739,11
1740,15
1741,15
1742,15
1743,16
1744,6
1745,13
1746,4
1747,10
1748,19
1749,3
1750,3
1751,8
1752,5
1753,6
1754,13
1755,16
1756,4
1757,14
1758,0
1759,2
1760,15
1761,10
1762,7
1763,17
1764,3
1765,19
1766,6
1767,17
1768,7
1769,1
1770,14
1771,17
1772,1
1773,13
1774,15
1775,19
1776,10
1777,7
1778,16
1779,5
1780,3
1781,6
1782,6
1783,9
1784,6
1785,3
1786,4
1787,6
1788,18
1789,13
1790,3
1791,13
1792,19
1793,6
1794,9
1795,14
1796,16
1797,9
1798,6
1799,18
1800,12
1801,12
1802,8
1803,0
1804,17
1805,19
1806,7
1807,7
1808,12
1809,14
1810,16
1811,14
1812,14
1813,15
1814,8
1815,13
1816,1
1817,2
1818,5
1819,19
1820,11
1821,4
1822,11
1823,12
1824,7
1825,9
1826,10
1827,18
1828,4
1829,10
1830,10
1831,8
1832,3
1833,13
1834,8
1835,13
1836,18
1837,7
1838,2
1839,4
1840,11
1841,2
1842,11
1843,14
1844,9
1845,10
1846,15
1847,9
1848,11
1849,0
1850,4
1851,0
1852,3
1853,11
1854,2
1855,9
1856,14
1857,8
1858,4
1859,0
1860,1
1861,6
1862,15
1863,6
1864,15
1865,6
1866,19
1867,5
1868,5
1869,9
1870,16
1871,2
1872,7
1873,12
1874,7
1875,2
1876,11
1877,9
1878,8
1879,13
1880,18
1881,17
1882,18
1883,17
1884,1
1885,5
1886,17
1887,12
1888,2
1889,16
1890,12
1891,5
1892,4
1893,8
1894,19
1895,6
1896,15
1897,9
1898,13
1899,16
1900,1
1901,18
1902,18
1903,18
1904,10
1905,14
1906,0
1907,5
1908,19
1909,19
1910,1
1911,13
1912,16
1913,10
1914,3
1915,6
1916,0
1917,9
1918,18
1919,2
1920,12
1921,7
1922,14
1923,1
1924,13
1925,16
1926,3
1927,0
1928,3
1929,12
1930,12
1931,17
1932,7
1933,10
1934,16
1935,14
1936,11
1937,9
1938,1
1939,4
1940,19
1941,8
1942,15
1943,8
1944,13
1945,0
1946,12
1947,19
1948,17
1949,19
1950,3
1951,19
1952,4
1953,9
1954,0
1955,7
1956,10
1957,13
1958,16
1959,19
1960,5
1961,3
1962,5
1963,6
1964,3
1965,2
1966,4
1967,6
1968,10
1969,16
1970,13
1971,13
1972,3
1973,15
1974,1
1975,7
1976,8
1977,5
1978,6
1979,14
1980,2
1981,11
1982,10
1983,10
1984,17
1985,10
1986,12
1987,10
1988,11
1989,0
1990,15
1991,1
1992,10
1993,15
1994,8
1995,0
1996,10
1997,3
1998,18
1999,16
