Index,ThreadID
1257,50
1258,29
1259,50
1260,55
1261,14
1262,54
1263,14
1264,17
1265,17
1266,13
1267,17
1268,50
1269,17
1270,38
1271,17
1272,47
1273,13
1274,13
1275,6
1276,13
1277,47
1278,35
1279,35
1280,6
1281,5
1282,42
1283,3
1284,42
1285,41
1286,41
1287,2
1288,12
1289,19
1290,19
1291,52
1292,7
1293,25
1294,32
1295,51
1296,9
1297,8
1298,18
1299,49
1300,35
1301,2
1302,37
1303,45
1304,43
1305,53
1306,48
1307,22
1308,3
1309,47
1310,56
1311,55
1312,24
1313,36
1314,46
1315,54
1316,36
1317,29
1318,24
1319,55
1320,26
1321,46
1322,46
1323,36
1324,10
1325,38
1326,36
1327,10
1328,34
1329,4
1330,4
1331,4
1332,34
1333,14
1334,30
1335,10
1336,52
1337,19
1338,9
1339,19
1340,35
1341,35
1342,35
1343,2
1344,2
1345,2
1346,37
1347,41
1348,47
1349,25
1350,13
1351,21
1352,20
1353,7
1354,1
1355,10
1356,14
1357,4
1358,53
1359,12
1360,50
1361,23
1362,6
1363,5
1364,9
1365,22
1366,45
1367,47
1368,54
1369,29
1370,39
1371,26
1372,39
1373,46
1374,33
1375,15
1376,33
1377,38
1378,38
1379,34
1380,31
1381,36
1382,30
1383,29
1384,51
1385,17
1386,31
1387,29
1388,31
1389,31
1390,31
1391,24
1392,24
1393,24
1394,56
1395,13
1396,20
1397,4
1398,4
1399,4
1400,49
1401,50
1402,32
1403,22
1404,24
1405,20
1406,11
1407,31
1408,1
1409,34
1410,44
1411,35
1412,23
1413,30
1414,6
1415,13
1416,40
1417,49
1418,56
1419,5
1420,18
1421,37
1422,45
1423,14
1424,22
1425,26
1426,55
1427,26
1428,16
1429,39
1430,54
1431,27
1432,55
1433,51
1434,17
1435,46
1436,55
1437,43
1438,42
1439,48
1440,0
1441,2
1442,27
1443,55
1444,53
1445,12
1446,53
1447,4
1448,32
1449,32
1450,39
1451,27
1452,11
1453,3
1454,43
1455,24
1456,20
1457,24
1458,39
1459,49
1460,0
1461,56
1462,47
1463,56
1464,47
1465,35
1466,35
1467,45
1468,45
1469,45
1470,40
1471,11
1472,39
1473,36
1474,44
1475,51
1476,23
1477,33
1478,12
1479,32
1480,4
1481,15
1482,16
1483,17
1484,54
1485,19
1486,46
1487,28
1488,55
1489,16
1490,2
1491,38
1492,17
1493,7
1494,2
1495,10
1496,52
1497,54
1498,28
1499,16
1500,54
1501,7
1502,26
1503,43
1504,13
1505,47
1506,54
1507,55
1508,2
1509,14
1510,35
1511,35
1512,44
1513,44
1514,12
1515,33
1516,32
1517,28
1518,43
1519,49
1520,12
1521,31
1522,44
1523,14
1524,5
1525,40
1526,35
1527,1
1528,23
1529,13
1530,53
1531,45
1532,8
1533,56
1534,36
1535,29
1536,21
1537,6
1538,0
1539,17
1540,9
1541,9
1542,17
1543,3
1544,1
1545,25
1546,42
1547,6
1548,35
1549,6
1550,37
1551,55
1552,37
1553,55
1554,54
1555,39
1556,39
1557,39
1558,4
1559,4
1560,4
1561,4
1562,32
1563,32
1564,19
1565,30
1566,30
1567,30
1568,30
1569,8
1570,2
1571,1
1572,35
1573,14
1574,48
1575,14
1576,3
1577,41
1578,7
1579,20
1580,8
1581,0
1582,21
1583,40
1584,4
1585,32
1586,29
1587,31
1588,6
1589,24
1590,16
1591,55
1592,26
1593,30
1594,35
1595,48
1596,9
1597,27
1598,42
1599,17
1600,25
1601,25
1602,47
1603,17
1604,50
1605,42
1606,11
1607,11
1608,9
1609,54
1610,54
1611,12
1612,51
1613,19
1614,28
1615,23
1616,19
1617,17
1618,23
1619,51
1620,23
1621,39
1622,13
1623,3
1624,36
1625,38
1626,23
1627,46
1628,46
1629,38
1630,38
1631,16
1632,0
1633,7
1634,41
1635,2
1636,29
1637,23
1638,31
1639,52
1640,8
1641,6
1642,13
1643,56
1644,16
1645,47
1646,26
1647,36
1648,40
1649,50
1650,30
1651,4
1652,0
1653,10
1654,37
1655,10
1656,37
1657,10
1658,18
1659,34
1660,18
1661,34
1662,25
1663,22
1664,49
1665,45
1666,45
1667,45
1668,17
1669,44
1670,21
1671,32
1672,32
1673,5
1674,54
1675,3
1676,17
1677,5
1678,17
1679,15
1680,21
1681,5
1682,21
1683,10
1684,20
1685,31
1686,31
1687,43
1688,31
1689,43
1690,27
1691,52
1692,8
1693,47
1694,36
1695,2
1696,21
1697,2
1698,32
1699,2
1700,13
1701,47
1702,26
1703,29
1704,36
1705,50
1706,37
1707,49
1708,39
1709,23
1710,33
1711,34
1712,9
1713,34
1714,14
1715,51
1716,36
1717,45
1718,1
1719,51
1720,42
1721,14
1722,42
1723,53
1724,11
1725,28
1726,35
1727,34
1728,14
1729,48
1730,18
1731,14
1732,28
1733,52
1734,52
1735,18
1736,43
1737,2
1738,28
1739,2
1740,54
1741,0
1742,35
1743,35
1744,15
1745,2
1746,37
1747,52
1748,2
1749,6
1750,39
1751,26
1752,5
1753,50
1754,13
1755,41
1756,12
1757,43
1758,47
1759,14
1760,40
1761,4
1762,35
1763,29
1764,10
1765,9
1766,49
1767,12
1768,9
1769,6
1770,29
1771,44
1772,45
1773,29
1774,50
1775,22
1776,51
1777,1
1778,17
1779,17
1780,7
1781,7
1782,45
1783,48
1784,45
1785,38
1786,18
1787,54
1788,18
1789,54
1790,45
1791,28
1792,30
1793,45
1794,15
1795,25
1796,15
1797,8
1798,30
1799,8
1800,31
1801,23
1802,55
1803,5
1804,52
1805,26
1806,7
1807,20
1808,43
1809,20
1810,10
1811,8
1812,47
1813,55
1814,7
1815,26
1816,20
1817,5
1818,40
1819,23
1820,36
1821,37
1822,14
1823,21
1824,9
1825,53
1826,9
1827,22
1828,1
1829,51
1830,22
1831,29
1832,29
1833,18
1834,0
1835,0
1836,0
1837,2
1838,0
1839,15
1840,28
1841,30
1842,34
1843,24
1844,42
1845,31
1846,12
1847,51
1848,35
1849,43
1850,49
1851,19
1852,46
1853,10
1854,26
1855,46
1856,7
1857,7
1858,50
1859,32
1860,32
1861,32
1862,36
1863,4
1864,21
1865,55
1866,7
1867,1
1868,27
1869,0
1870,41
1871,34
1872,51
1873,5
1874,29
1875,54
1876,19
1877,53
1878,4
1879,36
1880,32
1881,9
1882,3
1883,9
1884,22
1885,22
1886,44
1887,38
1888,18
1889,2
1890,2
1891,2
1892,28
1893,12
1894,39
1895,22
1896,10
1897,8
1898,12
1899,12
1900,47
1901,15
1902,40
1903,15
1904,14
1905,14
1906,12
1907,27
1908,12
1909,0
1910,5
1911,29
1912,54
1913,4
1914,36
1915,31
1916,7
1917,43
1918,23
1919,27
1920,28
1921,25
1922,30
1923,1
1924,15
1925,42
1926,5
1927,17
1928,10
1929,54
1930,2
1931,35
1932,26
1933,14
1934,56
1935,4
1936,20
1937,36
1938,11
1939,3
1940,9
1941,44
1942,38
1943,44
1944,38
1945,39
1946,39
1947,39
1948,39
1949,38
1950,39
1951,40
1952,37
1953,37
1954,55
1955,37
1956,12
1957,12
1958,12
1959,19
1960,53
1961,53
1962,23
1963,23
1964,30
1965,42
1966,17
1967,54
1968,54
1969,56
1970,36
1971,20
1972,47
1973,15
1974,9
1975,30
1976,8
1977,27
1978,32
1979,42
1980,39
1981,53
1982,44
1983,17
1984,31
1985,2
1986,13
1987,34
1988,35
1989,48
1990,23
1991,54
1992,19
1993,56
1994,22
1995,3
1996,3
1997,11
1998,49
1999,49
2000,49
2001,11
2002,3
2003,50
2004,6
2005,3
2006,3
2007,29
2008,12
2009,7
2010,43
2011,7
2012,25
2013,5
2014,5
2015,4
2016,4
2017,9
2018,30
2019,27
2020,32
2021,17
2022,31
2023,34
2024,35
2025,48
2026,19
2027,48
2028,16
2029,27
2030,3
2031,53
2032,36
2033,50
2034,20
2035,17
2036,47
2037,31
2038,38
2039,25
2040,52
2041,34
2042,9
2043,10
2044,30
2045,12
2046,54
2047,18
2048,44
2049,37
2050,32
2051,19
2052,33
2053,45
2054,40
2055,45
2056,24
2057,0
2058,51
2059,51
2060,26
2061,5
2062,40
2063,5
2064,4
2065,51
2066,51
2067,2
2068,13
2069,23
2070,13
2071,48
2072,16
2073,16
2074,53
2075,50
2076,17
2077,1
2078,52
2079,25
2080,52
2081,34
2082,34
2083,34
2084,18
2085,19
2086,17
2087,50
2088,31
2089,35
2090,0
2091,13
2092,14
2093,45
2094,46
2095,52
2096,29
2097,48
2098,10
2099,24
2100,51
2101,26
2102,36
2103,18
2104,15
2105,37
2106,20
2107,34
2108,49
2109,21
2110,33
2111,21
2112,55
2113,43
2114,28
2115,40
2116,4
2117,5
2118,42
2119,2
2120,2
2121,56
2122,3
2123,25
2124,25
2125,30
2126,30
2127,3
2128,19
2129,19
2130,35
2131,35
2132,46
2133,14
2134,46
2135,14
2136,52
2137,24
2138,24
2139,24
2140,37
2141,27
2142,48
2143,55
2144,27
2145,11
2146,30
2147,52
2148,23
2149,44
2150,51
2151,47
2152,4
2153,42
2154,19
2155,24
2156,38
2157,15
2158,17
2159,35
2160,45
2161,9
2162,56
2163,33
2164,1
2165,49
2166,6
2167,43
2168,7
2169,6
2170,43
2171,40
2172,2
2173,2
2174,2
2175,12
2176,54
2177,12
2178,28
2179,22
2180,31
2181,14
2182,14
2183,14
2184,14
2185,36
2186,7
2187,11
2188,11
2189,3
2190,29
2191,52
2192,7
2193,7
2194,2
2195,38
2196,52
2197,52
2198,9
2199,56
2200,7
2201,49
2202,1
2203,19
2204,3
2205,24
2206,27
2207,2
2208,20
2209,50
2210,29
2211,38
2212,54
2213,42
2214,40
2215,35
2216,30
2217,36
2218,21
2219,9
2220,31
2221,47
2222,14
2223,5
2224,39
2225,41
2226,43
2227,32
2228,43
2229,8
2230,0
2231,46
2232,34
2233,26
2234,34
2235,55
2236,51
2237,44
2238,4
2239,55
2240,39
2241,41
2242,15
2243,15
2244,56
2245,49
2246,19
2247,2
2248,2
2249,50
2250,54
2251,38
2252,54
2253,54
2254,35
2255,35
2256,14
2257,15
2258,12
2259,24
2260,1
2261,18
2262,53
2263,50
2264,7
2265,11
2266,52
2267,17
2268,42
2269,32
2270,5
2271,26
2272,19
2273,22
2274,35
2275,49
2276,6
2277,9
2278,36
2279,47
2280,16
2281,16
2282,0
2283,43
2284,46
2285,43
2286,34
2287,51
2288,48
2289,37
2290,44
2291,8
2292,48
2293,28
2294,48
2295,45
2296,37
2297,23
2298,48
2299,25
2300,56
2301,44
2302,40
2303,38
2304,54
2305,44
2306,54
2307,23
2308,3
2309,14
2310,24
2311,3
2312,14
2313,48
2314,23
2315,30
2316,1
2317,1
2318,32
2319,5
2320,26
2321,26
2322,17
2323,6
2324,17
2325,7
2326,47
2327,37
2328,49
2329,18
2330,30
2331,14
2332,5
2333,6
2334,23
2335,32
2336,52
2337,10
2338,43
2339,10
2340,34
2341,13
2342,28
2343,45
2344,41
2345,56
2346,2
2347,34
2348,2
2349,2
2350,2
2351,21
2352,44
2353,41
2354,16
2355,31
2356,0
2357,55
2358,0
2359,44
2360,3
2361,3
2362,41
2363,11
2364,50
2365,50
2366,50
2367,35
2368,55
2369,35
2370,4
2371,11
2372,17
2373,17
2374,18
2375,18
2376,6
2377,23
2378,10
2379,4
2380,52
2381,11
2382,43
2383,54
2384,17
2385,26
2386,18
2387,20
2388,45
2389,36
2390,50
2391,23
2392,13
2393,6
2394,39
2395,8
2396,33
2397,25
2398,25
2399,28
2400,25
2401,51
2402,39
2403,33
2404,56
2405,28
2406,38
2407,12
2408,16
2409,16
2410,39
2411,41
2412,22
2413,44
2414,35
2415,37
2416,22
2417,22
2418,3
2419,22
2420,16
2421,3
2422,10
2423,2
2424,52
2425,18
2426,18
2427,44
2428,44
2429,13
2430,10
2431,13
2432,10
2433,54
2434,42
2435,14
2436,2
2437,5
2438,18
2439,48
2440,44
2441,35
2442,40
2443,39
2444,36
2445,0
2446,51
2447,13
2448,53
2449,37
2450,52
2451,27
2452,21
2453,8
2454,34
2455,8
2456,33
2457,25
2458,28
2459,38
2460,12
2461,46
2462,9
2463,47
2464,1
2465,1
2466,1
2467,7
2468,34
2469,7
2470,56
2471,7
2472,22
2473,7
2474,22
2475,3
2476,55
2477,22
2478,43
2479,33
2480,14
2481,16
2482,43
2483,7
2484,14
2485,43
2486,55
2487,9
2488,18
2489,18
2490,2
2491,2
2492,39
2493,52
2494,37
2495,44
2496,53
2497,18
2498,23
2499,2
2500,6
2501,39
2502,3
2503,12
2504,1
2505,40
2506,38
2507,42
2508,15
2509,8
2510,27
2511,27
2512,28
2513,41
2514,27
2515,30
2516,8
2517,8
2518,8
2519,15
2520,25
2521,25
2522,26
2523,26
2524,20
2525,20
2526,22
2527,33
2528,22
2529,28
2530,22
2531,29
2532,20
2533,29
2534,54
2535,29
2536,33
2537,30
2538,52
2539,26
2540,43
2541,52
2542,13
2543,53
2544,18
2545,53
2546,53
2547,18
2548,53
2549,12
2550,25
2551,25
2552,17
2553,25
2554,24
2555,9
2556,18
2557,3
2558,29
2559,6
2560,51
2561,8
2562,20
2563,44
2564,35
2565,46
2566,34
2567,21
2568,41
2569,32
2570,19
2571,11
2572,49
2573,45
2574,16
2575,16
2576,4
2577,45
2578,49
2579,49
2580,48
2581,55
2582,19
2583,23
2584,13
2585,31
2586,53
2587,30
2588,11
2589,55
2590,31
2591,42
2592,3
2593,3
2594,44
2595,44
2596,11
2597,47
2598,55
2599,38
2600,13
2601,52
2602,9
2603,54
2604,21
2605,26
2606,28
2607,34
2608,2
2609,49
2610,23
2611,29
2612,6
2613,39
2614,3
2615,33
2616,53
2617,20
2618,46
2619,8
2620,16
2621,19
2622,32
2623,15
2624,10
2625,32
2626,10
2627,10
2628,22
2629,41
2630,7
2631,27
2632,22
2633,15
2634,37
2635,27
2636,27
2637,24
2638,37
2639,51
2640,12
2641,37
2642,41
2643,45
2644,44
2645,44
2646,44
2647,1
2648,44
2649,28
2650,26
2651,23
2652,34
2653,23
2654,34
2655,33
2656,33
2657,46
2658,4
2659,31
2660,8
2661,55
2662,16
2663,13
2664,6
2665,25
2666,52
2667,54
2668,44
2669,27
2670,11
2671,9
2672,56
2673,20
2674,0
2675,47
2676,15
2677,28
2678,53
2679,14
2680,50
2681,5
2682,48
2683,32
2684,5
2685,5
2686,32
2687,51
2688,51
2689,43
2690,41
2691,2
2692,41
2693,49
2694,46
2695,29
2696,29
2697,55
2698,6
2699,8
2700,16
2701,1
2702,50
2703,16
2704,45
2705,22
2706,44
2707,11
2708,20
2709,11
2710,28
2711,28
2712,25
2713,29
2714,6
2715,33
2716,27
2717,9
2718,23
2719,7
2720,5
2721,21
2722,30
2723,43
2724,19
2725,4
2726,56
2727,49
2728,47
2729,26
2730,14
2731,12
2732,38
2733,35
2734,15
2735,18
2736,10
2737,17
2738,17
2739,24
2740,32
2741,32
2742,36
2743,10
2744,51
2745,34
2746,2
2747,3
2748,46
2749,40
2750,34
2751,3
2752,34
2753,40
2754,54
2755,34
2756,51
2757,16
2758,1
2759,8
2760,44
2761,40
2762,44
2763,28
2764,27
2765,29
2766,5
2767,21
2768,4
2769,27
2770,27
2771,47
2772,28
2773,47
2774,28
2775,55
2776,28
2777,33
2778,33
2779,33
2780,51
2781,11
2782,44
2783,26
2784,8
2785,5
2786,21
2787,7
2788,16
2789,4
2790,45
2791,15
2792,19
2793,17
2794,17
2795,17
2796,17
2797,10
2798,10
2799,41
2800,2
2801,13
2802,52
2803,22
2804,34
2805,25
2806,1
2807,48
2808,53
2809,34
2810,40
2811,34
2812,41
2813,17
2814,40
2815,52
2816,1
2817,1
2818,14
2819,14
2820,10
2821,17
2822,12
2823,38
2824,2
2825,2
2826,2
2827,55
2828,21
2829,28
2830,18
2831,26
2832,38
2833,6
2834,17
2835,38
2836,38
2837,1
2838,8
2839,55
2840,30
2841,22
2842,16
2843,24
2844,23
2845,7
2846,44
2847,2
2848,45
2849,13
2850,42
2851,37
2852,46
2853,54
2854,50
2855,25
2856,29
2857,25
2858,40
2859,56
2860,9
2861,49
2862,35
2863,12
2864,56
2865,56
2866,56
2867,33
2868,39
2869,29
2870,27
2871,49
2872,31
2873,9
2874,29
2875,46
2876,4
2877,4
2878,50
2879,18
2880,15
2881,19
2882,19
2883,28
2884,22
2885,16
2886,40
2887,40
2888,44
2889,45
2890,30
2891,55
2892,4
2893,37
2894,28
2895,32
2896,6
2897,16
2898,12
2899,22
2900,36
2901,21
2902,19
2903,44
2904,48
2905,41
2906,45
2907,54
2908,25
2909,54
2910,53
2911,35
2912,52
2913,49
2914,42
2915,54
2916,34
2917,0
2918,52
2919,52
2920,33
2921,46
2922,46
2923,50
2924,29
2925,29
2926,1
2927,33
2928,1
2929,2
2930,7
2931,37
2932,28
2933,10
2934,37
2935,28
2936,51
2937,12
2938,20
2939,26
2940,21
2941,7
2942,26
2943,5
2944,21
2945,49
2946,42
2947,46
2948,32
2949,2
2950,12
2951,36
2952,13
2953,11
2954,55
2955,53
2956,4
2957,38
2958,26
2959,47
2960,48
2961,8
2962,7
2963,15
2964,25
2965,35
2966,31
2967,31
2968,31
2969,43
2970,27
2971,0
2972,0
2973,0
2974,39
2975,3
2976,50
2977,3
2978,39
2979,18
2980,0
2981,18
2982,50
2983,23
2984,23
2985,30
2986,23
2987,18
2988,28
2989,22
2990,22
2991,28
2992,19
2993,44
2994,19
2995,19
